False_100_100	0.0	0.0	0.69764	0.89078	0.024938243020810186	
False_98_98	6.538346067881931	45.71396123767424	0.6967218033081984	0.8901934116046962	0.024989007347114133	
False_97_97	5.419460271683918	43.676565187822504	0.6968636236348362	0.8906668800256031	0.02501288637767464	
False_96_96	4.691082755057546	42.26652005200523	0.6953895389538954	0.8906290629062906	0.025029847746638016	
False_95_95	4.084171235576274	41.0179200336027	0.6959556764541164	0.8895511640931274	0.025073225680502187	
False_94_94	3.7349609725229898	40.23454283599705	0.6952573360270438	0.8891444802272318	0.025128606207393964	
False_93_93	3.4323064375672043	39.51480935424503	0.6943866527966712	0.8885732575818196	0.025175958456437057	
False_92_92	3.1799816766476776	38.885077821790084	0.6944944584483655	0.8884487656543832	0.02521034716013833	
False_91_91	3.0084354296664384	38.41975413607542	0.6943805389401244	0.8879308620241263	0.025275547125692542	
False_90_90	2.8387477283950933	37.96477192701666	0.692961747759283	0.8873239436619719	0.025348849441732726	
False_89_89	2.677430316534855	37.51825047514257	0.6930479143743123	0.8868260478143443	0.02542327683503951	
False_88_88	2.5717009422283867	37.200434565134714	0.6913827254356656	0.886116724355255	0.025493979799822986	
False_87_87	2.450614901750543	36.838353473111425	0.6901208386683739	0.8858234635083226	0.02557782522507716	
False_86_86	2.349089640887523	36.542731728787764	0.6895144349078687	0.8854610567592982	0.025640024958901764	
False_85_85	2.267497272530565	36.274277109639215	0.6896123906909731	0.8850779420887279	0.025708059354828023	
False_84_84	2.181410471146188	36.0115683528094	0.6884904754282055	0.8845245717944613	0.025804602914976636	
False_83_83	2.105718828846571	35.76824188578059	0.6878977068075399	0.8836595029415296	0.02589701354354654	
False_82_82	2.0433349975365243	35.559894149191656	0.6872898991515928	0.882423563310389	0.02601908288719942	
False_81_81	1.984126413039287	35.366523775216116	0.6855187319884726	0.8828250080051233	0.02610044751576948	
False_80_80	1.9153987132720343	35.13291060457484	0.6837038964157778	0.881126298304949	0.02623780215812768	
False_79_79	1.8571177746685907	34.940810551174806	0.6818836809030141	0.8811391746387544	0.026289515258506597	
False_78_78	1.8186726189418043	34.798544122650725	0.6812241058383204	0.8806516822448612	0.0263527605148643	
False_77_77	1.7714485766829808	34.63945451997758	0.6805588918248058	0.8797141484506366	0.02642958010096079	
False_76_76	1.7180572465039772	34.44732566052837	0.6793034427542034	0.8790632506004804	0.02654662710591014	
False_75_75	1.6688049084722039	34.26855286863918	0.6787244264723545	0.8781478960643793	0.026648656848686662	
False_74_74	1.6502955735744678	34.1981320947366	0.6789124907405554	0.8781757392540391	0.026686986718934574	
False_73_73	1.605365294787602	34.029897278788994	0.6780200636751367	0.877915940810156	0.026800363389945417	
False_72_72	1.5693366778435656	33.90205810507768	0.676257408297293	0.8774827807144001	0.026895353468206606	
False_71_71	1.5448689016260122	33.80632220731627	0.6754099673627936	0.8768996656188054	0.026983427110740702	
False_70_70	1.5105518990302353	33.675361204549034	0.6745955470126541	0.8752602915265096	0.02711672005111576	
