False_0.005_0.005_100_100	8.541242112901957	50.65667719999995	0.5808	0.80406	0.01461049533367157	
False_0.006_0.006_100_100	8.539888269985466	50.65009879999995	0.58084	0.80406	0.01461054113984108	
False_0.007_0.007_100_100	8.538087439235598	50.641999399999975	0.58084	0.80408	0.014610584142208099	
False_0.008_0.008_100_100	8.535884028374701	50.63259639999997	0.58082	0.80412	0.014610518721342086	
False_0.009_0.009_100_100	8.533520219360144	50.62259139999997	0.58082	0.80412	0.014610527931451798	
False_0.01_0.01_100_100	8.530507377401143	50.61088079999996	0.58078	0.80412	0.014610558958053589	
False_0.011_0.011_100_100	8.526933886134177	50.59722359999993	0.58072	0.80412	0.014610729804039001	
False_0.021_0.021_100_100	8.420221361058056	50.269287999999996	0.58068	0.80418	0.01461065448999405	
False_0.031_0.031_100_100	7.417948509298861	47.75998939999997	0.58056	0.80392	0.01460991535782814	
False_0.041_0.041_100_100	7.391299799977243	47.6460324	0.58046	0.80386	0.014610281693935395	
False_0.051_0.051_100_100	7.3474807385835055	47.47773759999999	0.5803	0.80388	0.0146105158162117	
False_0.061_0.061_100_100	7.242545163533985	47.12196459999997	0.58032	0.80394	0.014608919788599014	
False_0.071_0.071_100_100	7.141552778280974	46.817209200000015	0.58044	0.8039	0.014610180954933166	
False_0.081_0.081_100_100	6.824024553382695	46.10671540000002	0.58036	0.80394	0.014612405519485474	
False_0.091_0.091_100_100	6.49771522131741	45.42782760000001	0.58064	0.80406	0.014612085053920747	
False_0.2_0.2_100_100	5.6418500823105875	43.63416980000002	0.57978	0.80408	0.014616758210659027	
False_0.3_0.3_100_100	4.984092626861185	42.28421259999999	0.5792	0.80382	0.014625980297327042	
False_0.4_0.4_100_100	4.748663692673594	41.66545779999996	0.5792	0.80346	0.01462977237701416	
False_0.5_0.5_100_100	4.533444790067524	41.18839739999997	0.57786	0.80338	0.01463421558380127	
False_0.6_0.6_100_100	4.267754036624134	40.65233799999997	0.578	0.80356	0.01464125631093979	
False_0.7_0.7_100_100	4.1012135420569775	40.276094199999996	0.578	0.803	0.014645972752571106	
False_0.8_0.8_100_100	3.852015429764986	39.80649139999999	0.57764	0.80258	0.014657413713932038	
False_0.9_0.9_100_100	3.791675089175403	39.640310199999995	0.57766	0.80266	0.014662314660549163	
False_1.0_1.0_100_100	3.7513937022569777	39.52438260000001	0.57724	0.8028	0.014667573223114013	
