False_0.005_0.005_100_100	8.542109673828334	50.661286199999964	0.56538	0.79138	0.014947028596401214	
False_0.006_0.006_100_100	8.541202159823627	50.656348	0.56538	0.79138	0.014947025810480118	
False_0.007_0.007_100_100	8.540058481953592	50.651278799999965	0.56538	0.79138	0.014946951730251313	
False_0.008_0.008_100_100	8.538758513392658	50.644868799999955	0.56538	0.7914	0.014946948367357254	
False_0.009_0.009_100_100	8.537268109989911	50.63802460000001	0.5654	0.7914	0.014946982221603393	
False_0.01_0.01_100_100	8.535343892166763	50.62967900000001	0.56538	0.79138	0.014946993716955185	
False_0.011_0.011_100_100	8.533101078959852	50.62054599999995	0.56538	0.79136	0.014946986606121064	
False_0.021_0.021_100_100	8.466123993519545	50.4020256	0.56532	0.7913	0.014947032213211059	
False_0.031_0.031_100_100	7.063938334082961	47.109154200000006	0.5651	0.79106	0.014948972996473313	
False_0.041_0.041_100_100	6.813461176787019	46.63578240000001	0.56514	0.791	0.01494873885512352	
False_0.051_0.051_100_100	6.796238828933239	46.57676959999997	0.56512	0.79092	0.014948821761012077	
False_0.061_0.061_100_100	6.774518165622651	46.506661599999994	0.56518	0.79094	0.014948630701303482	
False_0.071_0.071_100_100	6.714846161600501	46.33058080000001	0.56522	0.7909	0.014948875797390938	
False_0.081_0.081_100_100	6.6432261840184035	46.13343500000002	0.5651	0.79076	0.014948368230462075	
False_0.091_0.091_100_100	6.5095267913387715	45.79382819999999	0.56514	0.79092	0.014948084279894828	
False_0.2_0.2_100_100	5.411130020986646	43.33262000000002	0.56534	0.79128	0.014951305366158485	
False_0.3_0.3_100_100	4.878514146808386	42.2477766	0.56466	0.79016	0.014956012330651284	
False_0.4_0.4_100_100	4.626960611424148	41.690535000000004	0.56432	0.79088	0.014956381446123122	
False_0.5_0.5_100_100	4.242771952607334	40.886224600000006	0.56466	0.7908	0.01495665435373783	
False_0.6_0.6_100_100	4.082077528077066	40.52982399999999	0.56504	0.7907	0.014957062024474143	
False_0.7_0.7_100_100	3.849245640270114	40.044159000000015	0.56492	0.79118	0.014955669100880623	
False_0.8_0.8_100_100	3.748135881333649	39.806000999999995	0.56496	0.79126	0.01495405552148819	
False_0.9_0.9_100_100	3.5955903377848863	39.472146400000014	0.56484	0.79118	0.014957949513792992	
False_1.0_1.0_100_100	3.459176076164544	39.16703339999999	0.56418	0.79092	0.014960075001716614	
