False_98_98	6.442660567958653	44.79219339999998	0.78894	0.945	0.08254323724792972	
False_97_97	5.42669905605346	42.96441600000001	0.78824	0.94536	0.08237330559399765	
False_96_96	4.708624508092702	41.64673540000007	0.78774	0.9449	0.08248659963716884	
False_95_95	4.067852873395681	40.480234800000005	0.78706	0.94404	0.08271722152542625	
False_94_94	3.7234615737575294	39.76746359999996	0.78706	0.94422	0.08296069379375201	
False_93_93	3.416733138092458	39.14302999999992	0.78642	0.94342	0.0833291064165429	
False_92_92	3.156647916213274	38.58706439999999	0.78492	0.94314	0.08375303682583968	
False_91_91	2.989998050945997	38.18231739999997	0.78338	0.94212	0.08416462605743631	
False_90_90	2.8155852082419397	37.768312600000066	0.78374	0.9419	0.08468740179721662	
False_89_89	2.6500527847015856	37.356773000000054	0.78092	0.9412	0.08557874148229595	
False_88_88	2.5437599920991065	37.06302660000007	0.7792	0.94026	0.0863369819562226	
False_87_87	2.4259762969872356	36.7410482	0.77742	0.9396	0.0870348470567376	
