False_98_98	6.442660567958653	44.79219339999998	0.76178	0.931	0.09238556573458627	
False_97_97	5.42669905605346	42.96441600000001	0.76298	0.93052	0.09221156943213224	
False_96_96	4.708624508092702	41.64673540000007	0.76258	0.93104	0.09235135002358467	
False_95_95	4.067852873395681	40.480234800000005	0.76162	0.93032	0.09255278818959733	
False_94_94	3.7234615737575294	39.76746359999996	0.76136	0.93012	0.09288817299000104	
False_93_93	3.416733138092458	39.14302999999992	0.76048	0.92956	0.09333048030195962	
False_92_92	3.156647916213274	38.58706439999999	0.75978	0.92826	0.09377100642648555	
False_91_91	2.989998050945997	38.18231739999997	0.75836	0.9282	0.09417049745578988	
False_90_90	2.8155852082419397	37.768312600000066	0.75756	0.92722	0.09479677155711135	
False_89_89	2.6500527847015856	37.356773000000054	0.75508	0.92686	0.09551085595185155	
False_88_88	2.5437599920991065	37.06302660000007	0.75406	0.9259	0.09614063889394646	
False_87_87	2.4259762969872356	36.7410482	0.7526	0.92542	0.09672735660302992	
