False_98_98	6.16655438241899	44.57618259999995	0.77832	0.93946	0.08611244691865912	
False_97_97	5.101829624046683	42.76659499999992	0.77824	0.93926	0.0861899280566597	
False_96_96	4.428408616396487	41.57566120000019	0.7772	0.93888	0.0863117882814358	
False_95_95	3.8938423245799543	40.539215799999994	0.77702	0.9385	0.08667158655113148	
False_94_94	3.5660268343630435	39.84117979999999	0.77616	0.93826	0.08695455502827615	
False_93_93	3.281576210835874	39.19994439999986	0.7747	0.9373	0.08738641420411077	
False_92_92	3.0605845866820216	38.66553239999997	0.77356	0.93638	0.08803695099019067	
False_91_91	2.885412397177219	38.21329559999995	0.77178	0.9354	0.08862186875975037	
False_90_90	2.7365891175210475	37.81022240000005	0.7714	0.93526	0.08915512786706807	
False_89_89	2.5889005018496514	37.40070459999992	0.76868	0.93388	0.08993597045793082	
False_88_88	2.4865031180137396	37.0929336	0.76742	0.93316	0.09055038176717185	
False_87_87	2.3734359695769847	36.74800239999997	0.76464	0.93222	0.09145381973143027	
False_86_86	2.286652843888849	36.481258800000035	0.7642	0.93138	0.09202783660801243	
False_85_85	2.2026214909991624	36.20410520000013	0.76288	0.93032	0.09276485136190771	
False_84_84	2.1277175324061512	35.96381879999995	0.7609	0.9298	0.09332642097254225	
False_83_83	2.0580644080719352	35.724897200000136	0.75962	0.92902	0.0941933839301121	
False_82_82	1.999132942982167	35.517315199999985	0.75836	0.92794	0.0948019839953578	
False_81_81	1.9424416696533562	35.32033839999998	0.75726	0.92672	0.09554400729398695	
False_80_80	1.8838903163419665	35.105015999999964	0.75512	0.92602	0.09633612516611909	
False_79_79	1.8279492778350412	34.90962360000002	0.75302	0.9262	0.0971096715263067	
False_78_78	1.7914106188853085	34.7702843999999	0.7515	0.92568	0.09749817060070622	
False_77_77	1.74735742632702	34.61153559999999	0.75058	0.92462	0.098202547936263	
False_76_76	1.6998351108248533	34.42847220000004	0.74936	0.92284	0.09889961795690287	
False_75_75	1.655334583607167	34.260810000000184	0.74718	0.92192	0.09959363473805832	
False_74_74	1.6341702279032766	34.178363800000085	0.74702	0.9218	0.0999476126874546	
False_73_73	1.593407593075782	34.01650880000001	0.74444	0.92136	0.10062295761932284	
False_72_72	1.5601546247825027	33.8922996	0.74444	0.92068	0.1010821485696738	
False_71_71	1.536192153301686	33.795253599999995	0.74336	0.92048	0.10162528494491103	
False_70_70	1.502742174244225	33.664615000000076	0.74248	0.92002	0.1022497818811769	
