False_98_98	6.442660567958653	44.79219339999998	0.739	0.91592	0.10431262961806947	
False_97_97	5.42669905605346	42.96441600000001	0.73894	0.91582	0.10409211464483484	
False_96_96	4.708624508092702	41.64673540000007	0.73906	0.91618	0.10408804284252932	
False_95_95	4.067852873395681	40.480234800000005	0.73814	0.91588	0.10444065705584354	
False_94_94	3.7234615737575294	39.76746359999996	0.73662	0.91574	0.10472300369532357	
False_93_93	3.416733138092458	39.14302999999992	0.73576	0.91476	0.10519654342036185	
False_92_92	3.156647916213274	38.58706439999999	0.73534	0.91386	0.1055762623517264	
False_91_91	2.989998050945997	38.18231739999997	0.73382	0.91328	0.10607167871984303	
False_90_90	2.8155852082419397	37.768312600000066	0.7329	0.91242	0.1065316896343857	
False_89_89	2.6500527847015856	37.356773000000054	0.7318	0.91184	0.10720926173319756	
False_88_88	2.5437599920991065	37.06302660000007	0.73026	0.91066	0.10780848605052437	
False_87_87	2.4259762969872356	36.7410482	0.72922	0.9106	0.10845340163084329	
False_86_86	2.3194571357414127	36.45482219999999	0.72814	0.9103	0.10902635555371192	
False_85_85	2.2411558949676156	36.20272920000003	0.72618	0.90968	0.10972708247314113	
False_84_84	2.1534788296568395	35.95214419999991	0.72514	0.90906	0.11031131989155096	
False_83_83	2.0775734978237748	35.71474620000001	0.72292	0.90734	0.11099467528495269	
False_82_82	2.015947586849332	35.51126379999999	0.72332	0.90642	0.11181186902096896	
False_81_81	1.9579652874195577	35.322172399999964	0.72144	0.90582	0.11240052206464715	
False_80_80	1.8889141244968772	35.09651240000001	0.71876	0.90466	0.11321129222381533	
False_79_79	1.8314672656527162	34.90378300000004	0.71722	0.90398	0.11393835461653208	
False_78_78	1.7937361422666906	34.76404999999999	0.71646	0.90344	0.11439738334309034	
False_77_77	1.745568864095211	34.60175939999981	0.71512	0.90244	0.11498258104957378	
False_76_76	1.6940825493884086	34.41465460000002	0.71342	0.90162	0.11584315769274704	
False_75_75	1.6446104156243802	34.23569860000002	0.71188	0.9005	0.11640007681781557	
False_74_74	1.6263783093878628	34.163405800000014	0.71134	0.89988	0.11669719042560507	
False_73_73	1.5829400108249485	33.9987035999999	0.70976	0.8996	0.11742001326762402	
False_72_72	1.546180331171155	33.86166980000003	0.70752	0.89846	0.11814231196374327	
False_71_71	1.5219684016859532	33.76572740000005	0.70702	0.89782	0.11884034317353973	
False_70_70	1.4891736520808936	33.64020799999993	0.70456	0.89734	0.1192748153419132	
