False_0.005_0.005_100_100	9.047501051480024	51.530073600000016	0.7346	0.91456	0.008438432936966419	
False_0.006_0.006_100_100	8.699871482962221	50.88348580000004	0.73464	0.91492	0.008439245611429214	
False_0.007_0.007_100_100	8.526013644736857	50.55109940000009	0.73466	0.9147	0.008439629035890102	
False_0.008_0.008_100_100	8.314383004374951	50.12825179999996	0.73444	0.91478	0.008439859608709813	
False_0.009_0.009_100_100	8.265137381287069	50.01699280000004	0.73458	0.91458	0.008440606727600098	
False_0.01_0.01_100_100	8.215169173295944	49.9017416	0.73448	0.9146	0.008440321430265903	
False_0.011_0.011_100_100	8.12793227555439	49.708680599999994	0.73452	0.91478	0.008439979702532291	
False_0.021_0.021_100_100	7.229367481703609	47.9093596	0.73456	0.9146	0.008443633553981781	
False_0.031_0.031_100_100	6.036423455336541	46.12300059999998	0.73398	0.91446	0.008447887027859688	
False_0.041_0.041_100_100	5.739090016873926	45.464082400000024	0.73366	0.91454	0.008449291053414345	
False_0.051_0.051_100_100	5.422141702380031	44.80723940000001	0.7337	0.91438	0.008451223807930947	
False_0.061_0.061_100_100	5.066301297947318	44.14866380000003	0.73382	0.91396	0.008458045420646668	
False_0.071_0.071_100_100	4.77712965446487	43.59384620000001	0.73332	0.9144	0.008462691884636879	
False_0.081_0.081_100_100	4.624639975538999	43.236287399999995	0.73388	0.9141	0.008464313128590584	
False_0.091_0.091_100_100	4.472116085925252	42.884331800000005	0.73376	0.91402	0.008473872777223586	
False_0.2_0.2_100_100	3.388204608113319	40.277913600000005	0.73088	0.91204	0.008566459540724755	
False_0.3_0.3_100_100	2.938983499830812	39.012896799999986	0.72958	0.91166	0.008649872348606586	
False_0.4_0.4_100_100	2.6317750649936498	38.08218179999997	0.7263	0.91018	0.008747137969732284	
False_0.5_0.5_100_100	2.420149034612328	37.391093199999986	0.7232	0.90858	0.008819719633460045	
False_0.6_0.6_100_100	2.253304619279057	36.816532800000004	0.71996	0.90652	0.008913654201626778	
False_0.7_0.7_100_100	2.1319020832099023	36.38839719999997	0.71882	0.90516	0.008996412492990494	
False_0.8_0.8_100_100	2.0197449115939436	35.9749404	0.71568	0.9038	0.009084185931682587	
False_0.9_0.9_100_100	1.9269529438343644	35.62228980000001	0.71256	0.90224	0.009161752939224244	
False_1.0_1.0_100_100	1.852390010947287	35.328884400000014	0.71132	0.90108	0.009240571979284287	
False_0.005_0.005_100_100	9.0474652778022	51.530073600000016	0.7346	0.91456	0.008438432936966419	
False_0.006_0.006_100_100	8.700011574267	50.88348580000004	0.73464	0.91492	0.008439245611429214	
False_0.007_0.007_100_100	8.525883272441476	50.55109940000009	0.73466	0.9147	0.008439629035890102	
False_0.008_0.008_100_100	8.314383004374951	50.12825179999996	0.73444	0.91478	0.008439859608709813	
False_0.009_0.009_100_100	8.265136088257282	50.01699280000004	0.73458	0.91458	0.008440606727600098	
False_0.01_0.01_100_100	8.21517641099736	49.9017416	0.73448	0.9146	0.008440321430265903	
False_0.011_0.011_100_100	8.128016453239173	49.708680599999994	0.73452	0.91478	0.008439979702532291	
False_0.021_0.021_100_100	7.229394563193172	47.9093596	0.73456	0.9146	0.008443633553981781	
False_0.031_0.031_100_100	6.036506778853386	46.12300059999998	0.73398	0.91446	0.008447887027859688	
False_0.041_0.041_100_100	5.739090016873926	45.464082400000024	0.73366	0.91454	0.008449291053414345	
False_0.051_0.051_100_100	5.422141702380031	44.80723940000001	0.7337	0.91438	0.008451223807930947	
False_0.061_0.061_100_100	5.066301297947318	44.14866380000003	0.73382	0.91396	0.008458045420646668	
False_0.071_0.071_100_100	4.77712965446487	43.59384620000001	0.73332	0.9144	0.008462691884636879	
False_0.081_0.081_100_100	4.624639975538999	43.236287399999995	0.73388	0.9141	0.008464313128590584	
False_0.091_0.091_100_100	4.472116085925252	42.884331800000005	0.73376	0.91402	0.008473872777223586	
False_0.2_0.2_100_100	3.388204608113319	40.277913600000005	0.73088	0.91204	0.008566459540724755	
False_0.3_0.3_100_100	2.938983499830812	39.012896799999986	0.72958	0.91166	0.008649872348606586	
False_0.4_0.4_100_100	2.6317750649936498	38.08218179999997	0.7263	0.91018	0.008747137969732284	
False_0.5_0.5_100_100	2.420149034612328	37.391093199999986	0.7232	0.90858	0.008819719633460045	
False_0.6_0.6_100_100	2.253304619279057	36.816532800000004	0.71996	0.90652	0.008913654201626778	
False_0.7_0.7_100_100	2.1319020832099023	36.38839719999997	0.71882	0.90516	0.008996412492990494	
False_0.8_0.8_100_100	2.0197449115939436	35.9749404	0.71568	0.9038	0.009084185931682587	
False_0.9_0.9_100_100	1.9269529438343644	35.62228980000001	0.71256	0.90224	0.009161752939224244	
False_1.0_1.0_100_100	1.852390010947287	35.328884400000014	0.71132	0.90108	0.009240571979284287	
