False_0.005_0.005_100_100	8.991797127899378	51.392955599999986	0.74044	0.9171	0.008119310268163682	
False_0.006_0.006_100_100	8.364657767935842	50.30782720000001	0.74038	0.91666	0.008119820556640626	
False_0.007_0.007_100_100	8.223876333628148	50.00404200000001	0.74046	0.91688	0.008120118702948093	
False_0.008_0.008_100_100	8.074244643176645	49.64395240000006	0.73992	0.91684	0.008118778690397739	
False_0.009_0.009_100_100	7.961537959874123	49.37056859999996	0.74	0.91682	0.008117703024744988	
False_0.01_0.01_100_100	7.858639864600748	49.12383299999996	0.73998	0.91676	0.00811757837086916	
False_0.011_0.011_100_100	7.683674199375957	48.693483000000015	0.73982	0.91688	0.00811836073577404	
False_0.021_0.021_100_100	6.891898098078817	46.82588239999999	0.73952	0.91698	0.008119564783275128	
False_0.031_0.031_100_100	5.636755254217237	45.0977894	0.73928	0.91698	0.008126621253788472	
False_0.041_0.041_100_100	5.326828688710183	44.343007799999974	0.74002	0.91668	0.008128212561309337	
False_0.051_0.051_100_100	5.072859629872292	43.6947396	0.7391	0.91718	0.008134092960953713	
False_0.061_0.061_100_100	4.760524560664445	43.15679160000001	0.73882	0.91702	0.008136997933089734	
False_0.071_0.071_100_100	4.374034401344806	42.438485199999995	0.73848	0.91672	0.00814242014169693	
False_0.081_0.081_100_100	4.26262241698876	42.1394704	0.7389	0.91634	0.008148660307824612	
False_0.091_0.091_100_100	4.173182988746912	41.9161364	0.7391	0.91678	0.008154827625155448	
False_0.2_0.2_100_100	3.1553398854486643	39.46140520000003	0.73564	0.91446	0.008263275238275528	
False_0.3_0.3_100_100	2.7479039697755874	38.300148400000005	0.73268	0.91212	0.008358248456716538	
False_0.4_0.4_100_100	2.480460097518712	37.47814940000001	0.73	0.91124	0.008454621826708317	
False_0.5_0.5_100_100	2.28624453372553	36.8317554	0.72702	0.9099	0.008564100216329099	
False_0.6_0.6_100_100	2.1455996224094926	36.35650279999999	0.72362	0.90864	0.008648530946671963	
False_0.7_0.7_100_100	2.030832365658432	35.9288488	0.7219	0.90734	0.00873873251914978	
False_0.8_0.8_100_100	1.9234864278079569	35.5278502	0.7202	0.906	0.008823673040866852	
False_0.9_0.9_100_100	1.8448603199547529	35.23339420000002	0.71792	0.90558	0.008883880180418491	
False_1.0_1.0_100_100	1.770411858985424	34.9304242	0.71558	0.9032	0.008971753976345063	
False_0.005_0.005_100_100	8.991712312435359	51.392955599999986	0.74044	0.9171	0.008119310268163682	
False_0.006_0.006_100_100	8.364600406695455	50.30782720000001	0.74038	0.91666	0.008119820556640626	
False_0.007_0.007_100_100	8.223879343023746	50.00404200000001	0.74046	0.91688	0.008120118702948093	
False_0.008_0.008_100_100	8.074258990672678	49.64395240000006	0.73992	0.91684	0.008118778690397739	
False_0.009_0.009_100_100	7.961513001683206	49.37056859999996	0.74	0.91682	0.008117703024744988	
False_0.01_0.01_100_100	7.858491805375666	49.12383299999996	0.73998	0.91676	0.00811757837086916	
False_0.011_0.011_100_100	7.68358757030949	48.693483000000015	0.73982	0.91688	0.00811836073577404	
False_0.021_0.021_100_100	6.8919543401061	46.82588239999999	0.73952	0.91698	0.008119564783275128	
False_0.031_0.031_100_100	5.636755254217237	45.0977894	0.73928	0.91698	0.008126621253788472	
False_0.041_0.041_100_100	5.326828688710183	44.343007799999974	0.74002	0.91668	0.008128212561309337	
False_0.051_0.051_100_100	5.072859629872292	43.6947396	0.7391	0.91718	0.008134092960953713	
False_0.061_0.061_100_100	4.760524560664445	43.15679160000001	0.73882	0.91702	0.008136997933089734	
False_0.071_0.071_100_100	4.374034401344806	42.438485199999995	0.73848	0.91672	0.00814242014169693	
False_0.081_0.081_100_100	4.26262241698876	42.1394704	0.7389	0.91634	0.008148660307824612	
False_0.091_0.091_100_100	4.173182988746912	41.9161364	0.7391	0.91678	0.008154827625155448	
False_0.2_0.2_100_100	3.1553398854486643	39.46140520000003	0.73564	0.91446	0.008263275238275528	
False_0.3_0.3_100_100	2.7479039697755874	38.300148400000005	0.73268	0.91212	0.008358248456716538	
False_0.4_0.4_100_100	2.480460097518712	37.47814940000001	0.73	0.91124	0.008454621826708317	
False_0.5_0.5_100_100	2.28624453372553	36.8317554	0.72702	0.9099	0.008564100216329099	
False_0.6_0.6_100_100	2.1455996224094926	36.35650279999999	0.72362	0.90864	0.008648530946671963	
False_0.7_0.7_100_100	2.030832365658432	35.9288488	0.7219	0.90734	0.00873873251914978	
False_0.8_0.8_100_100	1.9234864278079569	35.5278502	0.7202	0.906	0.008823673040866852	
False_0.9_0.9_100_100	1.8448603199547529	35.23339420000002	0.71792	0.90558	0.008883880180418491	
False_1.0_1.0_100_100	1.770411858985424	34.9304242	0.71558	0.9032	0.008971753976345063	
