False_0.005_0.005_100_100	9.33983543691501	52.09733879999999	0.6931	0.88326	0.010650631923675538	
False_0.006_0.006_100_100	9.03757872529015	51.48496100000003	0.69344	0.88336	0.010651442301571369	
False_0.007_0.007_100_100	8.660824666944594	50.81472340000002	0.6933	0.88334	0.010649437600076198	
False_0.008_0.008_100_100	8.350199695370048	50.29042079999999	0.69318	0.88312	0.010648229180574417	
False_0.009_0.009_100_100	8.097295926055759	49.7514036	0.69288	0.88324	0.010651707521080972	
False_0.01_0.01_100_100	8.000109469920249	49.49406119999998	0.69346	0.88348	0.010650878358185291	
False_0.011_0.011_100_100	7.878723506228178	49.21760580000002	0.69304	0.88336	0.010648218978345394	
False_0.021_0.021_100_100	6.826602530243844	46.94550240000001	0.69294	0.88308	0.010643382793068886	
False_0.031_0.031_100_100	5.709639262468666	45.33871360000001	0.6936	0.88342	0.010645673372745515	
False_0.041_0.041_100_100	5.309627260281294	44.384795600000025	0.6928	0.88342	0.010652020370364189	
False_0.051_0.051_100_100	5.024476422136873	43.76155360000001	0.69312	0.8838	0.010654661323428153	
False_0.061_0.061_100_100	4.672614412116557	43.104079999999975	0.69296	0.8827	0.01066691893696785	
False_0.071_0.071_100_100	4.4077616907294095	42.61214460000003	0.69232	0.88316	0.010666802784204484	
False_0.081_0.081_100_100	4.221635263872594	42.11710539999997	0.6922	0.88228	0.010671757090985775	
False_0.091_0.091_100_100	4.118358911682517	41.868555600000036	0.69152	0.88266	0.01068307921886444	
False_0.2_0.2_100_100	3.126360318020433	39.451361600000006	0.68932	0.88088	0.010776552677452565	
False_0.3_0.3_100_100	2.7088275905291734	38.26634140000001	0.68714	0.87892	0.010881203641593456	
False_0.4_0.4_100_100	2.44670946520105	37.443373200000025	0.6831	0.8768	0.011007796955108642	
False_0.5_0.5_100_100	2.247646459172517	36.76961160000004	0.68124	0.87536	0.011127116443216801	
False_0.6_0.6_100_100	2.1043467294843494	36.25731400000002	0.67874	0.87402	0.011231072156429291	
False_0.7_0.7_100_100	1.9951778528907895	35.85359159999999	0.67622	0.87244	0.011353209384083749	
False_0.8_0.8_100_100	1.8926730689193307	35.45738600000003	0.67228	0.87024	0.011483103910684585	
False_0.9_0.9_100_100	1.8066136676834523	35.11953339999997	0.67074	0.86908	0.011583342334628105	
False_1.0_1.0_100_100	1.7380133054509759	34.84454619999999	0.66788	0.86764	0.01170891790509224	
False_0.005_0.005_100_100	9.339749880446046	52.09733879999999	0.6931	0.88326	0.010650631923675538	
False_0.006_0.006_100_100	9.037691236047596	51.48496100000003	0.69344	0.88336	0.010651442301571369	
False_0.007_0.007_100_100	8.660799763418288	50.81472340000002	0.6933	0.88334	0.010649437600076198	
False_0.008_0.008_100_100	8.350259070751518	50.29042079999999	0.69318	0.88312	0.010648229180574417	
False_0.009_0.009_100_100	8.097113347949833	49.7514036	0.69288	0.88324	0.010651707521080972	
False_0.01_0.01_100_100	8.000139560824485	49.49406119999998	0.69346	0.88348	0.010650878358185291	
False_0.011_0.011_100_100	7.878674546992034	49.21760580000002	0.69304	0.88336	0.010648218978345394	
False_0.021_0.021_100_100	6.826546639798135	46.94550240000001	0.69294	0.88308	0.010643382793068886	
False_0.031_0.031_100_100	5.709639262468666	45.33871360000001	0.6936	0.88342	0.010645673372745515	
False_0.041_0.041_100_100	5.309627260281294	44.384795600000025	0.6928	0.88342	0.010652020370364189	
False_0.051_0.051_100_100	5.024476422136873	43.76155360000001	0.69312	0.8838	0.010654661323428153	
False_0.061_0.061_100_100	4.672614412116557	43.104079999999975	0.69296	0.8827	0.01066691893696785	
False_0.071_0.071_100_100	4.4077616907294095	42.61214460000003	0.69232	0.88316	0.010666802784204484	
False_0.081_0.081_100_100	4.221635263872594	42.11710539999997	0.6922	0.88228	0.010671757090985775	
False_0.091_0.091_100_100	4.118358911682517	41.868555600000036	0.69152	0.88266	0.01068307921886444	
False_0.2_0.2_100_100	3.126360318020433	39.451361600000006	0.68932	0.88088	0.010776552677452565	
False_0.3_0.3_100_100	2.7088275905291734	38.26634140000001	0.68714	0.87892	0.010881203641593456	
False_0.4_0.4_100_100	2.44670946520105	37.443373200000025	0.6831	0.8768	0.011007796955108642	
False_0.5_0.5_100_100	2.247646459172517	36.76961160000004	0.68124	0.87536	0.011127116443216801	
False_0.6_0.6_100_100	2.1043467294843494	36.25731400000002	0.67874	0.87402	0.011231072156429291	
False_0.7_0.7_100_100	1.9951778528907895	35.85359159999999	0.67622	0.87244	0.011353209384083749	
False_0.8_0.8_100_100	1.8926730689193307	35.45738600000003	0.67228	0.87024	0.011483103910684585	
False_0.9_0.9_100_100	1.8066136676834523	35.11953339999997	0.67074	0.86908	0.011583342334628105	
False_1.0_1.0_100_100	1.7380133054509759	34.84454619999999	0.66788	0.86764	0.01170891790509224	
