False_98_98	6.263813165226579	44.65909240000003	0.7887	0.9454	0.08218059004914019	
False_98_98	6.263397687311769	44.65909240000003	0.7887	0.9454	0.08218059004914019	
False_97_97	5.180842039759755	42.82808099999997	0.7888	0.94528	0.08234829974168159	
False_96_96	4.4878070312714575	41.567394400000175	0.78782	0.94516	0.08245019342899963	
False_95_95	3.925289001030326	40.47177939999985	0.78726	0.94452	0.08267737498173723	
False_94_94	3.5921107230463623	39.76355399999997	0.78688	0.94402	0.08292949046773529	
False_93_93	3.3069469636532665	39.11966740000007	0.7868	0.94348	0.08328856915640445	
False_92_92	3.0620978771474956	38.54671720000001	0.78658	0.9436	0.08369953974840504	
False_91_91	2.8985778559884428	38.13020559999993	0.7845	0.94266	0.08420559067118662	
False_90_90	2.7384336386308075	37.70936200000001	0.78346	0.94122	0.08474214548746208	
False_89_89	2.584447493677139	37.297018600000044	0.78148	0.94114	0.08544760229433865	
False_88_88	2.478792310027778	36.98767180000004	0.78004	0.94038	0.08607977743840386	
False_87_87	2.368706775610149	36.666643599999986	0.77736	0.93932	0.08686615672874318	
False_86_86	2.271159579208195	36.38403239999998	0.77592	0.9383	0.08774067533265462	
False_85_85	2.190930262649357	36.120774399999945	0.77402	0.93742	0.0884878095429053	
False_84_84	2.1119906349891426	35.87464519999997	0.77268	0.93684	0.089214826675958	
False_83_83	2.0392412796959283	35.638757799999915	0.77046	0.93618	0.09003304027609324	
False_82_82	1.9784249504162372	35.43107479999997	0.76834	0.93522	0.09087420697568137	
False_81_81	1.9236719280895591	35.24241039999994	0.76764	0.9341	0.09159821635006549	
False_80_80	1.856588588757068	35.01166519999993	0.76518	0.9335	0.09255362846168404	
False_79_79	1.802826981089413	34.82585040000002	0.7646	0.93264	0.09333163873029417	
False_78_78	1.7658866291797162	34.6911001999999	0.7631	0.93246	0.09375075378605241	
False_77_77	1.7194227296258509	34.528102199999935	0.76164	0.9313	0.09454031545215896	
False_76_76	1.6699168089081347	34.34334859999996	0.75974	0.93006	0.09537991967720842	
False_75_75	1.6222170027795435	34.167235	0.75664	0.9287	0.09645843803074615	
False_74_74	1.604512725275457	34.09487579999989	0.75646	0.92862	0.09671334215538227	
False_73_73	1.562257498152107	33.93099820000011	0.75422	0.92816	0.09745419456518786	
False_72_72	1.526833455824703	33.79740459999998	0.75322	0.92736	0.09812052858609531	
False_71_71	1.5029665377141534	33.700194600000025	0.75184	0.92634	0.09868271417126533	
False_70_70	1.4713996311271191	33.576789200000114	0.75038	0.9255	0.09934802517429234	
