False_0.005_0.005_100_100	9.873551978428662	53.35700839999996	0.58096	0.80388	0.014609098447561263	
False_0.006_0.006_100_100	9.85165380985111	53.30037679999998	0.58108	0.80386	0.01460926056623459	
False_0.007_0.007_100_100	9.83056843261674	53.245524399999965	0.58098	0.8039	0.014609272513389587	
False_0.008_0.008_100_100	9.810642049738913	53.19334980000001	0.58082	0.80406	0.014609249509572982	
False_0.009_0.009_100_100	9.792064875905067	53.14553039999999	0.58086	0.804	0.014609216177463531	
False_0.01_0.01_100_100	9.77440336478427	53.099853199999984	0.5809	0.80404	0.014609135233163834	
False_0.011_0.011_100_100	9.758316895293742	53.05835320000005	0.581	0.80402	0.014609336937665938	
False_0.021_0.021_100_100	9.660032047887892	52.80552400000002	0.5808	0.80418	0.014609995853900909	
False_0.031_0.031_100_100	9.500855965307801	52.44433480000002	0.58068	0.80394	0.014608769764900208	
False_0.041_0.041_100_100	9.32729848752603	52.06255860000006	0.58064	0.80388	0.014608695222139359	
False_0.051_0.051_100_100	8.857108074236363	51.12124219999996	0.58056	0.80436	0.014608759386539459	
False_0.061_0.061_100_100	8.196720797892958	49.94493880000004	0.58034	0.80414	0.014609471061229706	
False_0.071_0.071_100_100	8.088638965605945	49.690990200000016	0.5806	0.80396	0.014609494570493698	
False_0.081_0.081_100_100	7.982711800730676	49.447902600000006	0.58058	0.80406	0.014609813274145126	
False_0.091_0.091_100_100	7.889150654640645	49.206673000000016	0.58032	0.80408	0.01461038113474846	
False_0.2_0.2_100_100	6.766401684598029	46.59004820000005	0.58028	0.80368	0.014614359809160232	
False_0.3_0.3_100_100	5.774589466811865	45.069599200000006	0.58034	0.804	0.014617451593875884	
False_0.4_0.4_100_100	5.211149755165428	44.03312399999996	0.5803	0.80404	0.014619910296201705	
False_0.5_0.5_100_100	5.000620678977818	43.514464000000004	0.57956	0.80342	0.014624121446609496	
False_0.6_0.6_100_100	4.737012931038886	42.944220399999985	0.57918	0.80382	0.014630552667379379	
False_0.7_0.7_100_100	4.330017442298383	42.31262079999999	0.57892	0.8034	0.014635664536952973	
False_0.8_0.8_100_100	4.1807331642715635	41.94224039999998	0.57792	0.803	0.01464287315607071	
False_0.9_0.9_100_100	4.084810298507959	41.68297080000001	0.5782	0.80286	0.01464454402923584	
False_1.0_1.0_100_100	3.986064453481883	41.46360519999992	0.57824	0.80272	0.01464982464313507	
