False_98_98	6.54546373251766	47.430320000000044	0.69326	0.88318	0.027210578904388823	
False_97_97	5.371006845578849	45.12770680000007	0.6932	0.88308	0.027224293715766398	
False_96_96	4.635980013743192	43.530527599999964	0.69198	0.88318	0.02723480985416216	
False_95_95	4.048421192922145	42.15713620000007	0.69264	0.88228	0.02726804560301709	
False_94_94	3.686409441924244	41.230869600000034	0.69094	0.88236	0.027333161240560004	
False_93_93	3.387253715585619	40.41672480000007	0.68972	0.88182	0.027419866105655673	
False_92_92	3.131158498582095	39.70009460000004	0.68888	0.88172	0.027524588446397102	
False_91_91	2.957350585988015	39.1550124	0.68816	0.8808	0.027589294902236435	
False_90_90	2.7906977854661643	38.64438000000002	0.68776	0.88046	0.027668371039563208	
False_89_89	2.6286899471102654	38.145187999999976	0.68632	0.87974	0.027784399263436208	
False_88_88	2.518516849466413	37.77052219999997	0.68516	0.87948	0.027896292596743442	
False_87_87	2.402382684401125	37.37241020000001	0.68394	0.87718	0.028050049972260023	
False_86_86	2.2976420175926386	37.03561259999994	0.68282	0.87672	0.02816394003017107	
False_85_85	2.2156963866873087	36.728526799999976	0.68258	0.8759	0.028263247447666364	
False_84_84	2.133189147812277	36.44199060000001	0.6817	0.87484	0.0284104443688388	
False_83_83	2.056151818449646	36.167742799999985	0.67942	0.8741	0.028528286658987635	
False_82_82	1.994317404769507	35.93244184883704	0.6781735634712694	0.873497469949399	0.028653298182373357	
False_81_81	1.938019547024432	35.72127802556052	0.6773735474709495	0.872777455549111	0.028761449840212353	
False_80_80	1.8696226985881956	35.464711894237915	0.6758135162703254	0.872117442348847	0.02893749752084599	
False_79_79	1.8147775381927191	35.25791580000003	0.67464	0.87188	0.029058335781970528	
False_78_78	1.7762691853766144	35.09803980000002	0.67322	0.86998	0.029171827117899084	
False_77_77	1.7279648939029872	34.92051360000001	0.67296	0.86958	0.029348087486680014	
False_76_76	1.6795975937862695	34.722111600000005	0.67056	0.86864	0.029549311564076926	
False_75_75	1.6301051720680297	34.52779799999999	0.66804	0.86782	0.02974974877794739	
False_74_74	1.6116341566909849	34.44333359999993	0.6674	0.8672	0.02981529595395201	
False_73_73	1.570706668694679	34.26984479689595	0.6662133242664854	0.8660173203464069	0.030000116329346252	
False_72_72	1.533860464803376	34.128214564291326	0.6637332746654933	0.8652173043460869	0.030168078435718265	
False_71_71	1.5095181442147034	34.01834016680328	0.6627332546650933	0.8641172823456469	0.030273693604362592	
False_70_70	1.4783696819177048	33.8888435768715	0.6612532250645012	0.8626972539450789	0.030445303784043386	
