False_0.005_0.005_100_100	7.397502898171246	47.66966080000007	0.6966	0.89068	0.00976926816314459	
False_0.006_0.006_100_100	7.373727746925354	47.57433400000003	0.6968	0.89068	0.009768919374346733	
False_0.007_0.007_100_100	7.321224563626051	47.38318800000003	0.697	0.89066	0.009769624329805373	
False_0.008_0.008_100_100	7.233334237071276	47.08948219999997	0.69726	0.89074	0.009770598129630088	
False_0.009_0.009_100_100	7.150136865331828	46.82907800000001	0.69716	0.89062	0.009771597275137902	
False_0.01_0.01_100_100	6.979780827831626	46.336397800000015	0.69724	0.89054	0.009771438022851945	
False_0.011_0.011_100_100	6.78592654752776	45.80921180000005	0.69684	0.89062	0.009770700530707836	
False_0.021_0.021_100_100	5.738454273305982	43.8983924	0.6965	0.89016	0.009773118191361427	
False_0.031_0.031_100_100	5.432636812142879	43.15176239999998	0.69634	0.89008	0.009775341134667397	
False_0.041_0.041_100_100	4.925866691748649	42.11196819999999	0.69622	0.89008	0.009784116804003715	
False_0.051_0.051_100_100	4.814985795453936	41.795678799999976	0.6959	0.89024	0.009788903625011443	
False_0.061_0.061_100_100	4.715440172699988	41.514338399999986	0.69594	0.8906	0.009789956607818603	
False_0.071_0.071_100_100	4.418672379353047	40.931762399999975	0.6962	0.88994	0.009799200674891472	
False_0.081_0.081_100_100	4.241947629280388	40.59408639999998	0.69574	0.88988	0.00980592959523201	
False_0.091_0.091_100_100	4.170774031285643	40.38373479999998	0.69594	0.88998	0.009806141956448555	
False_0.2_0.2_100_100	3.30198482375741	38.505796599999975	0.69508	0.8885	0.009857089257836342	
False_0.3_0.3_100_100	2.921655165399611	37.57341500000001	0.6942	0.88714	0.009908083840608596	
False_0.4_0.4_100_100	2.6706188942843676	36.9135706	0.69152	0.88712	0.009966159786581993	
False_0.5_0.5_100_100	2.4917813069531323	36.38730300000002	0.69018	0.88572	0.010027515483498574	
False_0.6_0.6_100_100	2.341664348025918	35.950240800000024	0.68852	0.88462	0.010079947152733804	
False_0.7_0.7_100_100	2.2234924257564543	35.599458200000015	0.68714	0.8845	0.010121879931092263	
False_0.8_0.8_100_100	2.115738229445368	35.2566886	0.68604	0.88304	0.01017712283194065	
False_0.9_0.9_100_100	2.026836573583931	34.9814996	0.68472	0.88222	0.010227743682861327	
False_1.0_1.0_100_100	1.9530585014156998	34.733331400000004	0.68348	0.88128	0.010269601449370384	
False_0.005_0.005_100_100	7.397477732756436	47.66966080000007	0.6966	0.89068	0.00976926816314459	
False_0.006_0.006_100_100	7.373789553375244	47.57433400000003	0.6968	0.89068	0.009768919374346733	
False_0.007_0.007_100_100	7.321146796129942	47.38318800000003	0.697	0.89066	0.009769624329805373	
False_0.008_0.008_100_100	7.233363001834154	47.08948219999997	0.69726	0.89074	0.009770598129630088	
False_0.009_0.009_100_100	7.150212100526988	46.82907800000001	0.69716	0.89062	0.009771597275137902	
False_0.01_0.01_100_100	6.9798154392188785	46.336397800000015	0.69724	0.89054	0.009771438022851945	
False_0.011_0.011_100_100	6.785913806400746	45.80921180000005	0.69684	0.89062	0.009770700530707836	
False_0.021_0.021_100_100	5.738426776090711	43.8983924	0.6965	0.89016	0.009773118191361427	
False_0.031_0.031_100_100	5.432608550424129	43.15176239999998	0.69634	0.89008	0.009775341134667397	
False_0.041_0.041_100_100	4.9259891164083776	42.11196819999999	0.69622	0.89008	0.009784116804003715	
False_0.051_0.051_100_100	4.815070273698717	41.795678799999976	0.6959	0.89024	0.009788903625011443	
False_0.061_0.061_100_100	4.715469307717383	41.514338399999986	0.69594	0.8906	0.009789956607818603	
False_0.071_0.071_100_100	4.418672915489673	40.931762399999975	0.6962	0.88994	0.009799200674891472	
False_0.081_0.081_100_100	4.242030933656991	40.59408639999998	0.69574	0.88988	0.00980592959523201	
False_0.091_0.091_100_100	4.1708031663411855	40.38373479999998	0.69594	0.88998	0.009806141956448555	
False_0.2_0.2_100_100	3.30198482375741	38.505796599999975	0.69508	0.8885	0.009857089257836342	
False_0.3_0.3_100_100	2.921655165399611	37.57341500000001	0.6942	0.88714	0.009908083840608596	
False_0.4_0.4_100_100	2.6706188942843676	36.9135706	0.69152	0.88712	0.009966159786581993	
False_0.5_0.5_100_100	2.4917813069531323	36.38730300000002	0.69018	0.88572	0.010027515483498574	
False_0.6_0.6_100_100	2.341664348025918	35.950240800000024	0.68852	0.88462	0.010079947152733804	
False_0.7_0.7_100_100	2.2234924257564543	35.599458200000015	0.68714	0.8845	0.010121879931092263	
False_0.8_0.8_100_100	2.115738229445368	35.2566886	0.68604	0.88304	0.01017712283194065	
False_0.9_0.9_100_100	2.026836573583931	34.9814996	0.68472	0.88222	0.010227743682861327	
False_1.0_1.0_100_100	1.9530585014156998	34.733331400000004	0.68348	0.88128	0.010269601449370384	
False_0.005_0.005_100_100	7.397506867792904	47.66966080000007	0.6966	0.89068	0.00976926816314459	
False_0.006_0.006_100_100	7.373781834554673	47.57433400000003	0.6968	0.89068	0.009768919374346733	
False_0.007_0.007_100_100	7.321297341803312	47.38318800000003	0.697	0.89066	0.009769624329805373	
False_0.008_0.008_100_100	7.233368008586169	47.08948219999997	0.69726	0.89074	0.009770598129630088	
False_0.009_0.009_100_100	7.150227760154903	46.82907800000001	0.69716	0.89062	0.009771597275137902	
False_0.01_0.01_100_100	6.9797556624168156	46.336397800000015	0.69724	0.89054	0.009771438022851945	
False_0.011_0.011_100_100	6.785965071554631	45.80921180000005	0.69684	0.89062	0.009770700530707836	
False_0.021_0.021_100_100	5.738488932901472	43.8983924	0.6965	0.89016	0.009773118191361427	
False_0.031_0.031_100_100	5.432613200845271	43.15176239999998	0.69634	0.89008	0.009775341134667397	
False_0.041_0.041_100_100	4.925920528256446	42.11196819999999	0.69622	0.89008	0.009784116804003715	
False_0.051_0.051_100_100	4.814998219713122	41.795678799999976	0.6959	0.89024	0.009788903625011443	
False_0.061_0.061_100_100	4.715459263495505	41.514338399999986	0.69594	0.8906	0.009789956607818603	
False_0.071_0.071_100_100	4.418697530052662	40.931762399999975	0.6962	0.88994	0.009799200674891472	
False_0.081_0.081_100_100	4.2420130202868584	40.59408639999998	0.69574	0.88988	0.00980592959523201	
False_0.091_0.091_100_100	4.170836188096404	40.38373479999998	0.69594	0.88998	0.009806141956448555	
False_0.2_0.2_100_100	3.302013632751703	38.505796599999975	0.69508	0.8885	0.009857089257836342	
False_0.3_0.3_100_100	2.921626434520781	37.57341500000001	0.6942	0.88714	0.009908083840608596	
False_0.4_0.4_100_100	2.6706188942843676	36.9135706	0.69152	0.88712	0.009966159786581993	
