False_100_100	0.0	0.0	0.73468	0.9152	0.021550124297684523	
False_98_98	6.249780207805627	43.94852025202518	0.7323332333233323	0.9139313931393139	0.021703999821742224	
False_97_97	5.239864778285599	42.48499389938997	0.7330733073307331	0.9140914091409141	0.021629416664231207	
False_96_96	4.5823094593279246	41.25872927292725	0.7326732673267327	0.9136113611361136	0.021673700023336184	
False_95_95	3.974181622349926	40.205035503550384	0.7321932193219322	0.912931293129313	0.021735402440251114	
False_94_94	3.63292549314138	39.55455783809733	0.7310223431280379	0.9127477846898566	0.021806242419032	
False_93_93	3.3290893037625104	38.936480848084805	0.7305530553055306	0.911991199119912	0.021874273371577255	
False_92_92	3.1091751911739527	38.43942673120772	0.7285274232907949	0.9115093811257351	0.02198523777360746	
False_91_91	2.926459847098006	38.0096305408865	0.7285565690510482	0.9108257321171388	0.022045310005105644	
False_90_90	2.767124987101091	37.614599935989794	0.7275164026244199	0.9105456873099695	0.02215009930238584	
False_89_89	2.6037295845341126	37.19561712342467	0.7263452690538108	0.9088017603520704	0.022298039346248008	
False_88_88	2.511889205658393	36.92257351470288	0.7254450890178036	0.9081016203240648	0.022379238630835494	
False_87_87	2.3920164625059037	36.581904009282965	0.7235715428937259	0.9072503201024328	0.02252515445215383	
False_86_86	2.295565421294836	36.308375615221465	0.7218198551478532	0.9063462846624785	0.022640295817890312	
False_85_85	2.2180552775395803	36.05422969187673	0.7202881152460985	0.9058623449379752	0.02278261859489964	
False_84_84	2.1281616336886926	35.78671321675802	0.7190388539874355	0.9048457444680085	0.022902349343124056	
False_83_83	2.0609966289375485	35.567266087722146	0.7178845846006083	0.9037938210340963	0.022992375644237197	
False_82_82	2.000085555369583	35.3639687843922	0.7167183591795898	0.9043321660830416	0.023090635923542484	
False_81_81	1.9393952588527563	35.161546666133056	0.7158408708876971	0.9031657728327863	0.023220584768987963	
False_80_80	1.88182051057596	34.953295713771205	0.7132108696522191	0.9012486492976348	0.023383090379097377	
False_79_79	1.8171018973266635	34.739700432242	0.7110782037941247	0.899923957416153	0.023558271330375455	
False_78_78	1.783595424182657	34.606279739869876	0.7100150075037519	0.8995097548774387	0.023682517897928895	
False_77_77	1.7361902838351477	34.44352198362989	0.7084392323240409	0.8989373411515139	0.023773768954011447	
False_76_76	1.686559482075368	34.25558054832898	0.7065439263558135	0.8975585351210726	0.02393605103739784	
False_75_75	1.6382692938098147	34.08115978865624	0.7055797942600969	0.8966096945923228	0.024055258953837307	
False_74_74	1.6190926001473152	34.00554697194096	0.7051194812472481	0.8960893407517112	0.024121240575094266	
False_73_73	1.5770732936042435	33.84337843517943	0.702888252837213	0.8953183483116831	0.02428952206571657	
False_72_72	1.5413554327700467	33.71530723349747	0.7025139105720347	0.8942796525359273	0.02438995424141561	
False_71_71	1.5197111116400874	33.62361260107278	0.7011648386838524	0.8941237691137619	0.024482584482756444	
False_70_70	1.4814804352859885	33.48027620991949	0.7010127697049758	0.8936191505544213	0.02459906311655402	
