False_0.005_0.011_100_100	9.08779753635794	50.24197200000002	0.5651	0.79122	0.038195062746442854	
False_0.005_0.021_100_100	8.743417882045806	49.257521800000006	0.5652	0.79104	0.03819603090111166	
False_0.005_0.031_100_100	8.33671629815966	48.48659879999995	0.56524	0.79096	0.03819550578255206	
False_0.005_0.041_100_100	8.098695995430052	47.95727740000001	0.56516	0.79104	0.03819607334159315	
False_0.005_0.051_100_100	7.85541163541168	47.48813080000002	0.56552	0.79096	0.038196685697138306	
False_0.005_0.061_100_100	7.72278038970381	47.14906499999998	0.56538	0.7912	0.03819593009922653	
False_0.005_0.071_100_100	7.552878258678019	46.81158400000001	0.56532	0.79114	0.03819748581882566	
False_0.005_0.081_100_100	7.463520333546102	46.545192599999936	0.56534	0.79116	0.03819733995642513	
False_0.005_0.091_100_100	7.364314931566417	46.31131020000005	0.56544	0.79096	0.038198101379908624	
False_0.006_0.011_100_100	9.064037955626548	50.16005979999998	0.56492	0.79102	0.03819619436163455	
False_0.006_0.021_100_100	8.719619432221949	49.189140800000054	0.56512	0.79098	0.038197287530303	
False_0.006_0.031_100_100	8.312917467779815	48.42773499999997	0.56532	0.7912	0.038195852297917006	
False_0.006_0.041_100_100	8.074898168005646	47.90411639999994	0.56538	0.791	0.038196773994266985	
False_0.006_0.051_100_100	7.831581390003264	47.43954359999995	0.56546	0.79098	0.03819704884566367	
False_0.006_0.061_100_100	7.698978527385891	47.10345320000003	0.56542	0.79108	0.03819678278636187	
False_0.006_0.071_100_100	7.529029319934547	46.76872920000001	0.56528	0.79132	0.03819901334501803	
False_0.006_0.081_100_100	7.439793513888419	46.50440160000003	0.5654	0.79104	0.03819732395157218	
False_0.006_0.091_100_100	7.340405173414052	46.27222280000003	0.56528	0.79094	0.03819812336400151	
False_0.007_0.011_100_100	9.049316155911981	50.04172039999998	0.56494	0.7911	0.038197171084731814	
False_0.007_0.021_100_100	8.705043740544617	49.09157419999997	0.56524	0.7909	0.03819824846301228	
False_0.007_0.031_100_100	8.298367678893506	48.34409259999991	0.56506	0.79104	0.03819605133075267	
False_0.007_0.041_100_100	8.060266256327331	47.828760399999936	0.5655	0.791	0.03819744818951935	
False_0.007_0.051_100_100	7.81697989585191	47.37075	0.5656	0.79082	0.038196706346198914	
False_0.007_0.061_100_100	7.684323485874832	47.038957599999996	0.56548	0.79122	0.03819649908516556	
False_0.007_0.071_100_100	7.514361574136913	46.708277599999995	0.56534	0.79128	0.03819771555807441	
False_0.007_0.081_100_100	7.425118112912476	46.446909399999974	0.56522	0.79122	0.03819807070732117	
False_0.007_0.091_100_100	7.325768320619166	46.217056599999985	0.56528	0.79116	0.03819859173431993	
False_0.008_0.011_100_100	9.036583830691875	49.94758039999999	0.56516	0.79102	0.03819674042865634	
False_0.008_0.021_100_100	8.692288467248977	49.01322879999998	0.56524	0.7911	0.03819764250017703	
False_0.008_0.031_100_100	8.285535829304754	48.27671220000006	0.56534	0.79094	0.038196667786091563	
False_0.008_0.041_100_100	8.047479515435398	47.76793400000001	0.56548	0.79074	0.03819723544981331	
False_0.008_0.051_100_100	7.804163425239026	47.31516759999998	0.56548	0.79078	0.038196764499545094	
False_0.008_0.061_100_100	7.671595154784024	46.98682380000008	0.56556	0.79114	0.0381966583218798	
False_0.008_0.071_100_100	7.501628793082535	46.65948560000002	0.56536	0.79134	0.03819903677832335	
False_0.008_0.081_100_100	7.412359572702944	46.40047080000006	0.56532	0.7912	0.03819896253988147	
False_0.008_0.091_100_100	7.313018133799136	46.172573599999986	0.56556	0.791	0.03819834530979395	
False_0.009_0.011_100_100	9.026133281324059	49.87492500000004	0.5652	0.79124	0.03819667278144508	
False_0.009_0.021_100_100	8.6818129484047	48.95272840000003	0.56534	0.79096	0.038197849658504125	
False_0.009_0.031_100_100	8.27502826188162	48.22459639999995	0.56536	0.79112	0.03819629040043801	
False_0.009_0.041_100_100	8.037064036613256	47.72079479999995	0.56542	0.79102	0.03819761561449617	
False_0.009_0.051_100_100	7.793691351217777	47.272120999999984	0.56548	0.79084	0.038196901408545675	
False_0.009_0.061_100_100	7.661111074437648	46.94635100000005	0.56558	0.7911	0.03819663163743913	
False_0.009_0.071_100_100	7.491165727257282	46.62157439999999	0.5654	0.79136	0.03819848111126572	
False_0.009_0.081_100_100	7.4019052103497085	46.36441060000005	0.56526	0.79126	0.03819883845034987	
False_0.009_0.091_100_100	7.3025929301096495	46.13799400000006	0.56532	0.7912	0.038198821952491996	
False_0.01_0.011_100_100	9.017457466040998	49.81546939999997	0.5651	0.7913	0.038197610785663125	
False_0.01_0.021_100_100	8.67316137183264	48.90232020000008	0.56538	0.791	0.03819838707081973	
False_0.01_0.031_100_100	8.266432433425933	48.180780799999965	0.5652	0.79104	0.03819671025518328	
False_0.01_0.041_100_100	8.028440650350005	47.68107240000004	0.56544	0.79106	0.0381978857947886	
False_0.01_0.051_100_100	7.785147402249724	47.23564159999994	0.56556	0.79106	0.038197760300077495	
False_0.01_0.061_100_100	7.652514595788866	46.912022400000005	0.56544	0.7911	0.038197708140313626	
False_0.01_0.071_100_100	7.482514403640181	46.58936540000008	0.5654	0.79124	0.03819808591045439	
False_0.01_0.081_100_100	7.393288466538936	46.333711800000046	0.56534	0.79128	0.0381987211388722	
False_0.01_0.091_100_100	7.293888124514371	46.10852959999997	0.56538	0.79106	0.0381987724642083	
False_0.005_0.005_100_100	9.386490035742819	51.22899080000001	0.56518	0.79126	0.038194717157334086	
False_0.006_0.006_100_100	9.300639355279506	50.91949920000005	0.5652	0.7909	0.03819519835527986	
False_0.007_0.007_100_100	9.246362238108217	50.63215420000003	0.56536	0.79132	0.038195415992066266	
False_0.008_0.008_100_100	9.183402829220594	50.367778200000025	0.56536	0.791	0.03819567235205323	
False_0.009_0.009_100_100	9.099043812928349	50.11403960000003	0.56542	0.79096	0.038196651442050936	
False_0.01_0.01_100_100	9.055802110847385	49.929889399999986	0.56526	0.79096	0.03819729262113571	
False_0.011_0.011_100_100	8.981693195747882	49.67553179999998	0.56526	0.79106	0.03819645731400698	
False_0.021_0.021_100_100	8.49729309567973	48.09376859999998	0.5655	0.79114	0.03819591271586716	
False_0.031_0.031_100_100	7.983629935144633	47.03301099999998	0.56536	0.79102	0.03819655388295651	
False_0.041_0.041_100_100	7.670666367118805	46.29246819999997	0.56536	0.79098	0.03819858003403991	
False_0.051_0.051_100_100	7.346409001157134	45.65264019999996	0.5658	0.79106	0.03819954730141908	
False_0.061_0.061_100_100	7.168903603426963	45.19862779999997	0.56552	0.79124	0.03819935739982873	
False_0.071_0.071_100_100	6.95063391734451	44.771821200000026	0.56532	0.79128	0.0382007946305722	
False_0.081_0.081_100_100	6.814178047532737	44.43904879999993	0.56558	0.7912	0.038200280075855554	
False_0.091_0.091_100_100	6.653494867840111	44.118584399999996	0.56514	0.79116	0.038200715037249026	
False_0.2_0.2_100_100	5.483807475924343	41.99840119999999	0.56554	0.79092	0.03820425489246845	
False_0.3_0.3_100_100	4.828057127401382	40.96116279999995	0.5654	0.79116	0.038208384285904465	
False_0.4_0.4_100_100	4.436158646784574	40.24844780000003	0.56478	0.79126	0.038214298648275434	
False_0.5_0.5_100_100	4.082904348479956	39.683529200000024	0.56468	0.79082	0.03821822851795703	
False_0.6_0.6_100_100	3.8604600466926398	39.25645140000006	0.56456	0.7913	0.038221182687208054	
False_0.7_0.7_100_100	3.6956119591684637	38.8965332	0.56472	0.79136	0.03822961751807481	
False_0.8_0.8_100_100	3.5521038566572964	38.60389219999994	0.56472	0.79114	0.03823669120717794	
False_0.9_0.9_100_100	3.419383771303445	38.32807160000007	0.5643	0.7909	0.03823870630517602	
False_1.0_1.0_100_100	3.29785820896551	38.091394999999984	0.5644	0.79036	0.03825072887569666	
