False_0.005_0.005_100_100	8.950308736438005	51.292256200000004	0.58052	0.80428	0.01460886523962021	
False_0.006_0.006_100_100	8.210539795110673	49.978858999999964	0.58036	0.80412	0.014609680063724519	
False_0.007_0.007_100_100	8.094140988939255	49.705308599999974	0.58074	0.80412	0.014609970741271973	
False_0.008_0.008_100_100	7.99358765027389	49.475159000000005	0.5803	0.80394	0.014610579353570938	
False_0.009_0.009_100_100	7.904954162070602	49.24850979999998	0.58032	0.80386	0.014610610554218292	
False_0.01_0.01_100_100	7.734675361214131	48.81124559999995	0.5804	0.80364	0.014609991054534912	
False_0.011_0.011_100_100	7.62704669314608	48.5499494	0.5803	0.8039	0.01461111653327942	
False_0.021_0.021_100_100	6.641494111680836	46.291200599999975	0.58032	0.80372	0.014613402627706528	
False_0.031_0.031_100_100	5.5526509040533005	44.85375720000005	0.58048	0.80406	0.014617961484193802	
False_0.041_0.041_100_100	5.193207953843921	43.99038019999997	0.58	0.80374	0.01462163561463356	
False_0.051_0.051_100_100	4.983549080517739	43.47072280000002	0.57916	0.80346	0.014624467298984527	
False_0.061_0.061_100_100	4.696075861036331	42.87861320000001	0.57924	0.80346	0.014632004340887069	
False_0.071_0.071_100_100	4.3025580202324685	42.259309400000014	0.57858	0.80318	0.014634530240297318	
False_0.081_0.081_100_100	4.172918440484554	41.923098200000005	0.57812	0.80304	0.014641921558380127	
False_0.091_0.091_100_100	4.07887527465269	41.66744280000002	0.57804	0.80266	0.014644030945301057	
False_0.2_0.2_100_100	3.0948795308320225	39.319860199999994	0.5758	0.8015	0.014722642247676849	
False_0.3_0.3_100_100	2.6907640324808657	38.18713200000002	0.57496	0.80064	0.014778864027261734	
False_0.4_0.4_100_100	2.445520105802268	37.41640340000001	0.5726	0.79932	0.014848409687280654	
False_0.5_0.5_100_100	2.2641641596426068	36.806493	0.57104	0.79736	0.014921616936922073	
False_0.6_0.6_100_100	2.1307375718809665	36.327165999999984	0.56886	0.79674	0.014982868827581406	
False_0.7_0.7_100_100	2.005040992076546	35.86990379999997	0.56744	0.79514	0.015046347779035569	
False_0.8_0.8_100_100	1.9042056613318623	35.49380939999998	0.56656	0.79446	0.015107295495271683	
False_0.9_0.9_100_100	1.8357689175595344	35.22865700000003	0.56408	0.79346	0.01516466050863266	
False_1.0_1.0_100_100	1.7533420713987946	34.9018496	0.56324	0.79154	0.015244243835210801	
False_0.005_0.005_100_100	8.950358806189746	51.292256200000004	0.58052	0.80428	0.01460886523962021	
False_0.006_0.006_100_100	8.210483438737839	49.978858999999964	0.58036	0.80412	0.014609680063724519	
False_0.007_0.007_100_100	8.094168486154526	49.705308599999974	0.58074	0.80412	0.014609970741271973	
False_0.008_0.008_100_100	7.993557008527368	49.475159000000005	0.5803	0.80394	0.014610579353570938	
False_0.009_0.009_100_100	7.904984252955765	49.24850979999998	0.58032	0.80386	0.014610610554218292	
False_0.01_0.01_100_100	7.734697682629078	48.81124559999995	0.5804	0.80364	0.014609991054534912	
False_0.011_0.011_100_100	7.627019611656517	48.5499494	0.5803	0.8039	0.01461111653327942	
False_0.021_0.021_100_100	6.641466600503772	46.291200599999975	0.58032	0.80372	0.014613402627706528	
False_0.031_0.031_100_100	5.5526509040533005	44.85375720000005	0.58048	0.80406	0.014617961484193802	
False_0.041_0.041_100_100	5.193207953843921	43.99038019999997	0.58	0.80374	0.01462163561463356	
False_0.051_0.051_100_100	4.983549080517739	43.47072280000002	0.57916	0.80346	0.014624467298984527	
False_0.061_0.061_100_100	4.696075861036331	42.87861320000001	0.57924	0.80346	0.014632004340887069	
False_0.071_0.071_100_100	4.3025580202324685	42.259309400000014	0.57858	0.80318	0.014634530240297318	
False_0.081_0.081_100_100	4.172918440484554	41.923098200000005	0.57812	0.80304	0.014641921558380127	
False_0.091_0.091_100_100	4.07887527465269	41.66744280000002	0.57804	0.80266	0.014644030945301057	
False_0.2_0.2_100_100	3.0948795308320225	39.319860199999994	0.5758	0.8015	0.014722642247676849	
False_0.3_0.3_100_100	2.6907640324808657	38.18713200000002	0.57496	0.80064	0.014778864027261734	
False_0.4_0.4_100_100	2.445520105802268	37.41640340000001	0.5726	0.79932	0.014848409687280654	
False_0.5_0.5_100_100	2.2641641596426068	36.806493	0.57104	0.79736	0.014921616936922073	
False_0.6_0.6_100_100	2.1307375718809665	36.327165999999984	0.56886	0.79674	0.014982868827581406	
False_0.7_0.7_100_100	2.005040992076546	35.86990379999997	0.56744	0.79514	0.015046347779035569	
False_0.8_0.8_100_100	1.9042056613318623	35.49380939999998	0.56656	0.79446	0.015107295495271683	
False_0.9_0.9_100_100	1.8357689175595344	35.22865700000003	0.56408	0.79346	0.01516466050863266	
False_1.0_1.0_100_100	1.7533420713987946	34.9018496	0.56324	0.79154	0.015244243835210801	
