False_98_98	6.263813165226579	44.65909240000003	0.77852	0.9396	0.08610281421100648	
False_98_98	6.263397687311769	44.65909240000003	0.77852	0.9396	0.08610281421100648	
False_97_97	5.180842039759755	42.82808099999997	0.77806	0.93914	0.08617043405301941	
False_96_96	4.4878070312714575	41.567394400000175	0.77692	0.93856	0.08640437709569088	
False_95_95	3.925289001030326	40.47177939999985	0.77736	0.9386	0.0866579268804848	
False_94_94	3.5921107230463623	39.76355399999997	0.77646	0.93804	0.08702621958663884	
False_93_93	3.3069469636532665	39.11966740000007	0.77558	0.93744	0.08747223911115995	
False_92_92	3.0620978771474956	38.54671720000001	0.77372	0.93668	0.0880910952156996	
False_91_91	2.8985778559884428	38.13020559999993	0.7715	0.9358	0.0886776554893388	
False_90_90	2.7384336386308075	37.70936200000001	0.76982	0.93496	0.0893643163378688	
False_89_89	2.584447493677139	37.297018600000044	0.7683	0.9337	0.0900623363065737	
False_88_88	2.478792310027778	36.98767180000004	0.7665	0.9332	0.09084973784146896	
False_87_87	2.368706775610149	36.666643599999986	0.7651	0.93208	0.09152295586102242	
False_86_86	2.271159579208195	36.38403239999998	0.76324	0.93144	0.09219777504942889	
False_85_85	2.190930262649357	36.120774399999945	0.76136	0.93062	0.09296181103816605	
False_84_84	2.1119906349891426	35.87464519999997	0.75934	0.92896	0.09373193119496952	
False_83_83	2.0392412796959283	35.638757799999915	0.75776	0.9284	0.0944669071712211	
False_82_82	1.9784249504162372	35.43107479999997	0.7559	0.92794	0.0953081860369518	
False_81_81	1.9236719280895591	35.24241039999994	0.75414	0.9272	0.09583108677045718	
False_80_80	1.856588588757068	35.01166519999993	0.7531	0.9265	0.09675925161954335	
False_79_79	1.802826981089413	34.82585040000002	0.75218	0.92568	0.09747352793649997	
False_78_78	1.7658866291797162	34.6911001999999	0.75028	0.9249	0.09807276408946593	
False_77_77	1.7194227296258509	34.528102199999935	0.7496	0.92342	0.0987093292183028	
False_76_76	1.6699168089081347	34.34334859999996	0.74804	0.92256	0.09957487200270145	
False_75_75	1.6222170027795435	34.167235	0.74526	0.92194	0.1003706821609821	
False_74_74	1.604512725275457	34.09487579999989	0.7452	0.92158	0.10065248811752463	
False_73_73	1.562257498152107	33.93099820000011	0.74364	0.92018	0.10137406768691988	
False_72_72	1.526833455824703	33.79740459999998	0.74188	0.9202	0.102062992107932	
False_71_71	1.5029665377141534	33.700194600000025	0.74046	0.9195	0.10258894796289955	
False_70_70	1.4713996311271191	33.576789200000114	0.73922	0.91894	0.10326350660016928	
