False_98_98	6.825898945897668	46.6935658000001	0.69694	0.89054	0.12484780078707161	
False_97_97	5.888833432821929	44.40042500000001	0.69566	0.89028	0.12497508923290479	
False_96_96	5.180789430635422	42.86952300000001	0.69574	0.88992	0.1251039445264981	
False_95_95	4.541911448879987	41.62888639999995	0.69632	0.88938	0.1252505187602008	
False_94_94	4.136262109273821	40.74944459999998	0.69636	0.88942	0.1254108779506723	
False_93_93	3.7768271050699056	39.98516320000004	0.69544	0.8893	0.12555978153929376	
False_92_92	3.4917082783080637	39.3492728	0.6947	0.88904	0.12577679763595778	
False_91_91	3.317026441850662	38.82999759999996	0.69376	0.88818	0.12610982246557847	
False_90_90	3.1358978553797305	38.36771039999987	0.69344	0.88762	0.12632130162388042	
False_89_89	2.947076671825051	37.919667200000106	0.69368	0.8872	0.12657851762912847	
False_88_88	2.837622612543702	37.56814720000007	0.6933	0.8872	0.1267167265909887	
False_87_87	2.6875521009372174	37.20213279999991	0.69182	0.88676	0.12708041578922713	
False_86_86	2.590595278815329	36.908667999999935	0.69096	0.88648	0.12730522822932602	
False_85_85	2.484280455445051	36.61252540000005	0.691	0.88594	0.12768872616719046	
False_84_84	2.3923241845937073	36.346288400000034	0.69002	0.88538	0.1280642966456595	
False_83_83	2.3166971843640507	36.11056340000008	0.6907	0.88538	0.1283107116186019	
False_82_82	2.2323086281473934	35.880903400000015	0.68912	0.88484	0.12859719727889285	
False_81_81	2.1625850264552238	35.67837060000007	0.6881	0.88406	0.1288080043255852	
False_80_80	2.0914255510187147	35.457527799999994	0.68822	0.88376	0.129218021711341	
False_79_79	2.0220298187080026	35.2530636	0.68714	0.88286	0.1295267428273632	
False_78_78	1.9831065935999155	35.0985717999999	0.6865	0.88268	0.12990879298176966	
False_77_77	1.925266900331825	34.941986199999995	0.685	0.88228	0.13028460493687424	
False_76_76	1.8591329059642554	34.748167599999945	0.68522	0.88162	0.13068876044783218	
False_75_75	1.8108964177373053	34.57992500000005	0.6838	0.88118	0.13114752149960957	
False_74_74	1.7959413704693317	34.4966668	0.683	0.88102	0.13137169610862678	
False_73_73	1.7398579284489155	34.3243833999999	0.68164	0.88016	0.13191161813507554	
False_72_72	1.6967831168963015	34.201133599999885	0.6814	0.88006	0.13223334008200968	
False_71_71	1.6714884760729969	34.09261200000003	0.6796	0.8802	0.13260352170823142	
False_70_70	1.631522315032035	33.95870659999996	0.6793	0.87904	0.13297499987859687	
