False_98_98	6.826220445417016	46.6935658000001	0.76288	0.93106	0.09201669680201376	
False_97_97	5.88906797326535	44.40042500000001	0.76268	0.93122	0.09218330482426682	
False_96_96	5.18092232808873	42.86952300000001	0.76294	0.93072	0.092440335249239	
False_95_95	4.541898748379499	41.62888639999995	0.76138	0.93006	0.09279105014562694	
False_94_94	4.136425541166216	40.74944459999998	0.76052	0.92982	0.0929141541200722	
False_93_93	3.776846155219823	39.98516320000004	0.76014	0.92944	0.09331242974799724	
False_92_92	3.4917082783080637	39.3492728	0.75998	0.92942	0.09365018510359238	
False_91_91	3.317026441850662	38.82999759999996	0.75892	0.92836	0.09407798628517514	
False_90_90	3.1358978553797305	38.36771039999987	0.75814	0.92738	0.09459452169309544	
False_89_89	2.947076671825051	37.919667200000106	0.75654	0.9275	0.09511066281284526	
False_88_88	2.837622612543702	37.56814720000007	0.75562	0.92664	0.09557639947654709	
False_87_87	2.6875521009372174	37.20213279999991	0.75444	0.92642	0.09611627434966329	
False_86_86	2.590595278815329	36.908667999999935	0.75308	0.92622	0.0966017246755911	
False_85_85	2.484280455445051	36.61252540000005	0.75252	0.926	0.09710491750772345	
False_84_84	2.3923241845937073	36.346288400000034	0.75102	0.92446	0.0975126135316171	
False_83_83	2.3166971843640507	36.11056340000008	0.74974	0.92414	0.09810297970523854	
False_82_82	2.2323086281473934	35.880903400000015	0.7486	0.92378	0.09854708941070946	
False_81_81	2.1625850264552238	35.67837060000007	0.74742	0.92252	0.09910108076486969	
False_80_80	2.0914255510187147	35.457527799999994	0.74476	0.92212	0.09978115085277182	
False_79_79	2.0220298187080026	35.2530636	0.74378	0.92136	0.1004233082609452	
False_78_78	1.9831065935999155	35.0985717999999	0.74248	0.92138	0.10092785088967066	
False_77_77	1.925266900331825	34.941986199999995	0.7409	0.92096	0.10143758265530356	
False_76_76	1.8591329059642554	34.748167599999945	0.74058	0.92034	0.10187648411360503	
False_75_75	1.8108964177373053	34.57992500000005	0.74014	0.9192	0.10245966944401982	
False_74_74	1.7959413704693317	34.4966668	0.73916	0.91898	0.10272701368249328	
False_73_73	1.7398579284489155	34.3243833999999	0.73694	0.91852	0.10329852350498638	
False_72_72	1.6967831168963015	34.201133599999885	0.7361	0.91828	0.10384901802119137	
False_71_71	1.6714884760729969	34.09261200000003	0.73538	0.91738	0.10422721156236031	
False_70_70	1.631522315032035	33.95870659999996	0.7343	0.91626	0.1048319213474146	
