False_98_98	6.825753131974786	46.693565799999966	0.73942	0.91676	0.008122298149466514	
False_97_97	5.888639418549239	44.40042499999996	0.73964	0.91642	0.008132981927096843	
False_96_96	5.180731482217759	42.86952299999998	0.73852	0.91686	0.0081431674605608	
False_95_95	4.541826673298627	41.628886400000006	0.73796	0.9164	0.008163088918030262	
False_94_94	4.136219156450182	40.74944460000001	0.7371	0.91556	0.008186682823896408	
False_93_93	3.7767261504228413	39.985163199999974	0.7356	0.91566	0.008211553735136986	
False_92_92	3.4917082783080637	39.34927280000001	0.73504	0.91472	0.00824145237326622	
False_91_91	3.317026441850662	38.829997600000006	0.73426	0.91438	0.008276665751636028	
False_90_90	3.1358978553797305	38.36771040000003	0.73298	0.91308	0.008313515191674233	
False_89_89	2.947076671825051	37.91966720000001	0.73216	0.91244	0.00834392813384533	
False_88_88	2.837622612543702	37.56814719999998	0.73058	0.91142	0.008376873769164085	
False_87_87	2.6875521009372174	37.2021328	0.72994	0.91076	0.008420603821575641	
False_86_86	2.590595278815329	36.90866800000001	0.72814	0.91052	0.00845851060271263	
False_85_85	2.484280455445051	36.61252539999999	0.72648	0.91008	0.008505759200751781	
False_84_84	2.3923241845937073	36.34628839999998	0.72616	0.90966	0.008542363163232803	
False_83_83	2.3166971843640507	36.1105634	0.72508	0.90832	0.008572801221609116	
False_82_82	2.2323086281473934	35.880903399999994	0.7248	0.90766	0.00861311100870371	
False_81_81	2.1625850264552238	35.67837060000001	0.72348	0.90726	0.008643500764369965	
False_80_80	2.0914255510187147	35.45752780000002	0.72212	0.90618	0.008705163378417492	
False_79_79	2.0220298187080026	35.2530636	0.72168	0.90582	0.008737443951666354	
False_78_78	1.9831065935999155	35.09857179999999	0.72084	0.90518	0.008775184633731841	
False_77_77	1.925266900331825	34.94198619999997	0.7193	0.90502	0.00881142023563385	
False_76_76	1.8591329059642554	34.74816760000002	0.7166	0.9045	0.00886686973184347	
False_75_75	1.8108964177373053	34.57992499999995	0.71616	0.9036	0.008918567358851433	
False_74_74	1.7959413704693317	34.49666679999999	0.7153	0.90328	0.00894227940827608	
False_73_73	1.7398579284489155	34.32438339999998	0.71486	0.90272	0.008993092951774598	
False_72_72	1.6967831168963015	34.201133599999984	0.71316	0.90166	0.009030997344851494	
False_71_71	1.6714884760729969	34.09261199999997	0.71224	0.90106	0.009065814820528031	
False_70_70	1.631522315032035	33.958706599999985	0.71102	0.90088	0.009094834679365157	
