False_98_98	6.8258981531463565	46.6935658000001	0.58014	0.8045	0.18669707801140728	
False_97_97	5.88881131070584	44.40042500000001	0.57984	0.80408	0.18680320850516902	
False_96_96	5.180815166032762	42.86952300000001	0.5791	0.80424	0.18699027384914224	
False_95_95	4.5418729611594975	41.62888639999995	0.5789	0.80312	0.1871296701624582	
False_94_94	4.136248676942736	40.74944459999998	0.57788	0.80318	0.18723652584569295	
False_93_93	3.776756075092107	39.98516320000004	0.5774	0.80168	0.18748326330766663	
False_92_92	3.4917082783080637	39.3492728	0.57642	0.80116	0.18776109834746457	
False_91_91	3.317026441850662	38.82999759999996	0.57652	0.80106	0.18796288821134366	
False_90_90	3.1358978553797305	38.36771039999987	0.57664	0.80076	0.18829630881692633	
False_89_89	2.947076671825051	37.919667200000106	0.5755	0.80068	0.18862451002000832	
False_88_88	2.837622612543702	37.56814720000007	0.57462	0.80034	0.18898418678009068	
False_87_87	2.6875521009372174	37.20213279999991	0.57424	0.80034	0.1893053669325495	
False_86_86	2.590595278815329	36.908667999999935	0.57376	0.7995	0.1894932724637061	
False_85_85	2.484280455445051	36.61252540000005	0.57294	0.7989	0.18980376944250893	
False_84_84	2.3923241845937073	36.346288400000034	0.57254	0.79782	0.19018620479490725	
False_83_83	2.3166971843640507	36.11056340000008	0.57252	0.7979	0.19043264171603952	
False_82_82	2.2323086281473934	35.880903400000015	0.57154	0.79608	0.19081238031756714	
False_81_81	2.1625850264552238	35.67837060000007	0.5709	0.7965	0.19112084452467273	
False_80_80	2.0914255510187147	35.457527799999994	0.57004	0.79506	0.19159275824297686	
False_79_79	2.0220298187080026	35.2530636	0.56798	0.79476	0.19191297204324742	
False_78_78	1.9831065935999155	35.0985717999999	0.56872	0.79446	0.19216430838319357	
False_77_77	1.925266900331825	34.941986199999995	0.56716	0.79384	0.19256723968792824	
False_76_76	1.8591329059642554	34.748167599999945	0.56668	0.79278	0.1930849577816925	
False_75_75	1.8108964177373053	34.57992500000005	0.56574	0.79228	0.19349069094636012	
False_74_74	1.7959413704693317	34.4966668	0.56544	0.792	0.19372802361725014	
False_73_73	1.7398579284489155	34.3243833999999	0.56382	0.7917	0.1943325607282517	
False_72_72	1.6967831168963015	34.201133599999885	0.56334	0.79094	0.19462788534072345	
False_71_71	1.6714884760729969	34.09261200000003	0.56298	0.7904	0.19493404279914336	
False_70_70	1.631522315032035	33.95870659999996	0.56266	0.78942	0.19536783255536924	
