False_98_98	6.64865054066519	44.35477716434629	0.5797527604416707	0.8035885741718675	0.18699281924555297	
False_97_97	5.52566514497797	42.8598767852141	0.5797295675481058	0.8032963955674681	0.1869441776433223	
False_96_96	4.792615610102633	41.681283902712224	0.5799063925114009	0.8036042883430674	0.18707253492031176	
False_95_95	4.185441935645699	40.53201880188023	0.5786578657865786	0.8029202920292029	0.18725126439062745	
False_94_94	3.8286332463078674	39.81150404064653	0.5779724755960953	0.801988318130901	0.1874866991440862	
False_93_93	3.5148239926014626	39.15117538806213	0.5771323411745879	0.8017482797247559	0.18793924970271467	
False_92_92	3.261348502373137	38.57636840104827	0.5763267918942168	0.8016763688011362	0.18811758825379482	
False_91_91	3.0917437315411074	38.15867468192355	0.5762783067936305	0.8006521565175642	0.18847883484117953	
False_90_90	2.9075173173441673	37.70954389053363	0.5744578698887733	0.8000720172841482	0.18890303051368243	
False_89_89	2.7452739865639484	37.29605357392926	0.5737091643827396	0.7996078980534939	0.18907182061262495	
False_88_88	2.6355223867740536	36.99919834346988	0.5738636363636364	0.7990757042253521	0.18944935880662483	
False_87_87	2.5086062770229764	36.65631434687804	0.5736350359122101	0.7984314666986776	0.1897721434317025	
False_86_86	2.4062624435924382	36.387205761728445	0.5717915374612383	0.7987196158847655	0.1901143868765503	
False_85_85	2.3219541595660806	36.13265934461645	0.5716200536150122	0.7978834073540592	0.1905641902117139	
False_84_84	2.2275951022182046	35.86643661605551	0.5715857488647502	0.7978155194142711	0.19086299750383945	
False_83_83	2.153670622567002	35.64620408163263	0.5705282112845138	0.7969187675070029	0.19124684248949453	
False_82_82	2.088098308003965	35.44314005602243	0.5705282112845138	0.7961384553821529	0.1917683715351951	
False_81_81	2.0250543596389687	35.25786067262866	0.5689534441710181	0.7953104055378829	0.19219068104323467	
False_80_80	1.9550786684350057	35.036940992856685	0.5681013266102407	0.7938851871861056	0.192957826459962	
False_79_79	1.893069290856118	34.846566351848814	0.5676324635825196	0.7933608131903314	0.19342855960678992	
False_78_78	1.853115006124418	34.71155234512567	0.567012165839603	0.7935408996318233	0.1937832181108193	
False_77_77	1.8066821595664664	34.56512016488904	0.5653052648430152	0.7928081163828468	0.1942744670419959	
False_76_76	1.7484754353512058	34.373498178761615	0.5638434135211944	0.7915982868350478	0.1950683354593097	
False_75_75	1.700248480725967	34.21298559135481	0.5629777866720032	0.7912947768661197	0.19556420610051647	
False_74_74	1.6824081723587034	34.15177926756062	0.5619771863117871	0.7899939963978387	0.195787990193921	
False_73_73	1.6327677340903342	33.978699619771845	0.5602161296778067	0.7896938162897739	0.19653277649835252	
False_72_72	1.5980710347878828	33.856532764901296	0.5591049197390017	0.7885392898602939	0.1969531094891245	
False_71_71	1.5726462713803675	33.76650241178474	0.5582130776774813	0.7876628705241879	0.19735719163910323	
False_70_70	1.5360126107641547	33.635421303338404	0.5571211272115923	0.7870066447842446	0.19811826231904758	
False_100_100	0.0	0.0	0.581	0.8041	0.1865915871885582	
