False_98_98	6.234967214511399	43.597293929392904	0.7303330333033303	0.9127712771277128	0.10926354521886487	
False_97_97	5.232954036842848	42.37284248424843	0.7326732673267327	0.9138513851385138	0.10833170511427771	
False_96_96	4.575270281429708	41.18533013301328	0.732913291329133	0.9136513651365137	0.10845650349563758	
False_95_95	3.969140845764004	40.13781398139811	0.7319331933193319	0.9127912791279128	0.10870903192396686	
False_94_94	3.627065941664573	39.491711639629536	0.7305622787190207	0.9128477986918169	0.10904904852921014	
False_93_93	3.321381310430249	38.873645364536486	0.7303130313031303	0.9116711671167117	0.10940030563903769	
False_92_92	3.1018217719208194	38.378325199023834	0.7286074328919471	0.9115893907268873	0.10996252947739875	
False_91_91	2.919859378505185	37.94952752440379	0.7284165466474636	0.9107657225156025	0.11028224933193297	
False_90_90	2.759559138706182	37.55690030404867	0.727536405824932	0.9105456873099695	0.11078370366979545	
False_89_89	2.5969278331594863	37.13681496299263	0.7260852170434087	0.9087817563512702	0.11157319088859444	
False_88_88	2.505149257482052	36.8660300060012	0.7251050210042008	0.9080616123224645	0.11200468893436338	
False_87_87	2.38576402815915	36.52807418373879	0.7228112996158771	0.9072703265044815	0.11274053368678376	
False_86_86	2.289789962940755	36.254402384858565	0.7210195670441358	0.9067264215117442	0.11330321936624098	
False_85_85	2.2121588627020325	36.00314805922372	0.7199479791916766	0.9056422569027611	0.11404034524208931	
False_84_84	2.1231740703254367	35.73695450362133	0.7180184866551959	0.9047257012524509	0.11467076028839747	
False_83_83	2.05625050586556	35.51990955658715	0.7170842004161998	0.903853849847927	0.11511131575334843	
False_82_82	1.99567253540544	35.318768159442946	0.716232440869252	0.9039900748389162	0.11557986852679203	
False_81_81	1.9353456092624948	35.11944510035419	0.71504612490745	0.9032277429812099	0.11631887255475788	
False_80_80	1.8781442380462077	34.91259775083033	0.7130307760035218	0.9011085764597591	0.11713025786864079	
False_79_79	1.8137399206986269	34.700819058672856	0.7103978227807572	0.8997438565596734	0.11796544788515978	
False_78_78	1.780414331344328	34.56813422979945	0.7092688197862889	0.8993276503781966	0.11856216107738217	
False_77_77	1.7332913073066016	34.40611278992979	0.7079589345394144	0.8985771178130441	0.11910746104444236	
False_76_76	1.6839618047478249	34.21976905681536	0.7065580660009205	0.8969761251976225	0.11994894425210849	
False_75_75	1.635915702257824	34.04663464425093	0.7047533273291304	0.8962874011808266	0.12056109469686827	
False_74_74	1.6167595327029913	33.97164391786411	0.7046391546251451	0.8958491774406596	0.12087549603158378	
False_73_73	1.574982814834691	33.809811048839094	0.7023618895116093	0.8950560448358686	0.12171193783689822	
False_72_72	1.5394705725997588	33.68428505664306	0.7014330891477523	0.8944798046515352	0.12221319070908651	
False_71_71	1.5179034319956208	33.59355863338871	0.7010587834997899	0.8940616055881352	0.12272459085613423	
False_70_70	1.4799021852551082	33.451149650741556	0.7003582651161859	0.8927005984428477	0.12335478891587026	
