False_0.005_0.005_100_100	7.355794440625608	47.5083646	0.5803	0.80386	0.014610408812761306	
False_0.006_0.006_100_100	7.252824250276387	47.154674400000005	0.58032	0.80392	0.014608917682170867	
False_0.007_0.007_100_100	7.14913860883832	46.83864500000003	0.58036	0.8038	0.014609782825708389	
False_0.008_0.008_100_100	6.873754599496424	46.209542600000006	0.58022	0.80386	0.014612346085309983	
False_0.009_0.009_100_100	6.517173395268321	45.472078999999994	0.58062	0.80398	0.014611874758005142	
False_0.01_0.01_100_100	6.3123286865592005	45.106574399999985	0.58062	0.8039	0.014613410304784774	
False_0.011_0.011_100_100	6.1563824200958015	44.860982400000005	0.58004	0.80402	0.014615042989253998	
False_0.021_0.021_100_100	5.592003622939735	43.49917040000002	0.5799	0.80416	0.014617147970199584	
False_0.031_0.031_100_100	4.964258298010975	42.23381300000005	0.57902	0.8037	0.01462666230916977	
False_0.041_0.041_100_100	4.733967760065943	41.62873660000002	0.57926	0.8034	0.014630660535097123	
False_0.051_0.051_100_100	4.5057194634245334	41.1349732	0.57762	0.80334	0.014635373253822326	
False_0.061_0.061_100_100	4.25830744579643	40.62449100000002	0.57786	0.8034	0.014641499215364456	
False_0.071_0.071_100_100	4.059791774593294	40.20281980000001	0.5778	0.80272	0.01464856646180153	
False_0.081_0.081_100_100	3.8448069454312326	39.79008540000002	0.5776	0.80246	0.014658536751270294	
False_0.091_0.091_100_100	3.78832281254679	39.63062779999999	0.57762	0.80276	0.014662283538579941	
False_0.2_0.2_100_100	3.003940003750622	37.85134599999996	0.57582	0.80066	0.014729908210039139	
False_0.3_0.3_100_100	2.663889033626914	36.95063199999997	0.57504	0.79956	0.01479802194595337	
False_0.4_0.4_100_100	2.446898478650153	36.335183400000005	0.57314	0.79902	0.014858964376449586	
False_0.5_0.5_100_100	2.2797969998601078	35.845379200000025	0.57228	0.79774	0.014923033883571624	
False_0.6_0.6_100_100	2.154518452937901	35.4489706	0.56998	0.79712	0.014981204816102982	
False_0.7_0.7_100_100	2.03377784134686	35.0676696	0.56884	0.79556	0.015040146431922913	
False_0.8_0.8_100_100	1.9373008327363432	34.75103019999998	0.56746	0.7939	0.015105878903865813	
False_0.9_0.9_100_100	1.8713306733588875	34.52903820000001	0.56634	0.79258	0.01516059547662735	
False_1.0_1.0_100_100	1.7927831892691553	34.25643259999997	0.56412	0.79012	0.015230117493867873	
False_0.005_0.005_100_100	7.355910361789167	47.5083646	0.5803	0.80386	0.014610408812761306	
False_0.006_0.006_100_100	7.2528019288423655	47.154674400000005	0.58032	0.80392	0.014608917682170867	
False_0.007_0.007_100_100	7.149244395648241	46.83864500000003	0.58036	0.8038	0.014609782825708389	
False_0.008_0.008_100_100	6.873755472814143	46.209542600000006	0.58022	0.80386	0.014612346085309983	
False_0.009_0.009_100_100	6.517145024716258	45.472078999999994	0.58062	0.80398	0.014611874758005142	
False_0.01_0.01_100_100	6.312347777354717	45.106574399999985	0.58062	0.8039	0.014613410304784774	
False_0.011_0.011_100_100	6.156279702467322	44.860982400000005	0.58004	0.80402	0.014615042989253998	
False_0.021_0.021_100_100	5.592047803790718	43.49917040000002	0.5799	0.80416	0.014617147970199584	
False_0.031_0.031_100_100	4.964258298010975	42.23381300000005	0.57902	0.8037	0.01462666230916977	
False_0.041_0.041_100_100	4.733891211117655	41.62873660000002	0.57926	0.8034	0.014630660535097123	
False_0.051_0.051_100_100	4.505750442390293	41.1349732	0.57762	0.80334	0.014635373253822326	
False_0.061_0.061_100_100	4.258276804049909	40.62449100000002	0.57786	0.8034	0.014641499215364456	
False_0.071_0.071_100_100	4.059761683717668	40.20281980000001	0.5778	0.80272	0.01464856646180153	
False_0.081_0.081_100_100	3.8447782145810128	39.79008540000002	0.5776	0.80246	0.014658536751270294	
False_0.091_0.091_100_100	3.7882957310667633	39.63062779999999	0.57762	0.80276	0.014662283538579941	
False_0.2_0.2_100_100	3.0039675149181484	37.85134599999996	0.57582	0.80066	0.014729908210039139	
False_0.3_0.3_100_100	2.663889033626914	36.95063199999997	0.57504	0.79956	0.01479802194595337	
False_0.4_0.4_100_100	2.446898478650153	36.335183400000005	0.57314	0.79902	0.014858964376449586	
False_0.5_0.5_100_100	2.2797969998601078	35.845379200000025	0.57228	0.79774	0.014923033883571624	
False_0.6_0.6_100_100	2.154518452937901	35.4489706	0.56998	0.79712	0.014981204816102982	
False_0.7_0.7_100_100	2.03377784134686	35.0676696	0.56884	0.79556	0.015040146431922913	
False_0.8_0.8_100_100	1.9373008327363432	34.75103019999998	0.56746	0.7939	0.015105878903865813	
False_0.9_0.9_100_100	1.8713306733588875	34.52903820000001	0.56634	0.79258	0.01516059547662735	
False_1.0_1.0_100_100	1.7927831892691553	34.25643259999997	0.56412	0.79012	0.015230117493867873	
