False_0.005_0.005_100_100	7.041799623294473	46.59559579999997	0.71868	0.9028	0.008988272024989127	
False_0.006_0.006_100_100	6.900837844732255	46.21250039999998	0.7188	0.9027	0.008988318614959717	
False_0.007_0.007_100_100	6.85512562732622	46.0573236	0.71882	0.90266	0.008989710795879364	
False_0.008_0.008_100_100	6.828187856831998	45.96367140000002	0.7187	0.90266	0.008989748892188072	
False_0.009_0.009_100_100	6.772241836712212	45.785502799999975	0.71874	0.90258	0.008990679983496666	
False_0.01_0.01_100_100	6.6698426562856135	45.48741660000001	0.71858	0.90266	0.00899080653846264	
False_0.011_0.011_100_100	6.562542712336629	45.21303000000002	0.71854	0.90278	0.008990653104186059	
False_0.021_0.021_100_100	5.5616323577561975	43.53903360000001	0.71826	0.90292	0.008997578701972962	
False_0.031_0.031_100_100	5.346622849242687	42.93277399999999	0.71752	0.90264	0.00900604987025261	
False_0.041_0.041_100_100	5.0440581846913695	42.30115539999996	0.71726	0.90272	0.009010020988583564	
False_0.051_0.051_100_100	4.783959946605563	41.763280399999985	0.71742	0.90296	0.009018485569953919	
False_0.061_0.061_100_100	4.673337073646784	41.46111600000001	0.7166	0.90286	0.00902613056063652	
False_0.071_0.071_100_100	4.5107695965981485	41.10670819999996	0.71616	0.9022	0.00903930110514164	
False_0.081_0.081_100_100	4.2685370459097625	40.675404000000015	0.71578	0.902	0.009054760615825653	
False_0.091_0.091_100_100	4.187240622859895	40.4650948	0.71588	0.90154	0.009062711828947067	
False_0.2_0.2_100_100	3.396334703067541	38.7181202	0.71316	0.90042	0.009155636360049247	
False_0.3_0.3_100_100	2.9927769963926076	37.792208999999964	0.7103	0.89896	0.009234746532440186	
False_0.4_0.4_100_100	2.7279314241623878	37.1014022	0.70824	0.89746	0.009326210395097732	
False_0.5_0.5_100_100	2.5447868336732684	36.556108799999976	0.70506	0.89716	0.009416602259278298	
False_0.6_0.6_100_100	2.399163289626539	36.12669500000001	0.703	0.89552	0.009493127295374871	
False_0.7_0.7_100_100	2.2709065550583603	35.7376706	0.70062	0.89432	0.009574160764217377	
False_0.8_0.8_100_100	2.1598141561318935	35.38677520000001	0.69774	0.89204	0.009658317368626594	
False_0.9_0.9_100_100	2.0716576947896184	35.10223860000001	0.69534	0.89074	0.009738351342082023	
False_1.0_1.0_100_100	1.9897727127972245	34.827536999999985	0.6934	0.88964	0.009809274632334709	
False_0.005_0.005_100_100	7.041905485454202	46.59559579999997	0.71868	0.9028	0.008988272024989127	
False_0.006_0.006_100_100	6.90094185936734	46.21250039999998	0.7188	0.9027	0.008988318614959717	
False_0.007_0.007_100_100	6.8551393446056545	46.0573236	0.71882	0.90266	0.008989710795879364	
False_0.008_0.008_100_100	6.828201188683956	45.96367140000002	0.7187	0.90266	0.008989748892188072	
False_0.009_0.009_100_100	6.772199306795448	45.785502799999975	0.71874	0.90258	0.008990679983496666	
False_0.01_0.01_100_100	6.66992825415358	45.48741660000001	0.71858	0.90266	0.00899080653846264	
False_0.011_0.011_100_100	6.562547686015218	45.21303000000002	0.71854	0.90278	0.008990653104186059	
False_0.021_0.021_100_100	5.561595917221606	43.53903360000001	0.71826	0.90292	0.008997578701972962	
False_0.031_0.031_100_100	5.346588480212689	42.93277399999999	0.71752	0.90264	0.00900604987025261	
False_0.041_0.041_100_100	5.044072641030252	42.30115539999996	0.71726	0.90272	0.009010020988583564	
False_0.051_0.051_100_100	4.783954147807956	41.763280399999985	0.71742	0.90296	0.009018485569953919	
False_0.061_0.061_100_100	4.673397041784525	41.46111600000001	0.7166	0.90286	0.00902613056063652	
False_0.071_0.071_100_100	4.510706532156467	41.10670819999996	0.71616	0.9022	0.00903930110514164	
False_0.081_0.081_100_100	4.2684022455900905	40.675404000000015	0.71578	0.902	0.009054760615825653	
False_0.091_0.091_100_100	4.187301467910707	40.4650948	0.71588	0.90154	0.009062711828947067	
False_0.2_0.2_100_100	3.396331763013601	38.7181202	0.71316	0.90042	0.009155636360049247	
False_0.3_0.3_100_100	2.9927769963926076	37.792208999999964	0.7103	0.89896	0.009234746532440186	
False_0.4_0.4_100_100	2.7279314241623878	37.1014022	0.70824	0.89746	0.009326210395097732	
False_0.5_0.5_100_100	2.5447868336732684	36.556108799999976	0.70506	0.89716	0.009416602259278298	
False_0.6_0.6_100_100	2.399163289626539	36.12669500000001	0.703	0.89552	0.009493127295374871	
False_0.7_0.7_100_100	2.2709065550583603	35.7376706	0.70062	0.89432	0.009574160764217377	
False_0.8_0.8_100_100	2.1598141561318935	35.38677520000001	0.69774	0.89204	0.009658317368626594	
False_0.9_0.9_100_100	2.0716576947896184	35.10223860000001	0.69534	0.89074	0.009738351342082023	
False_1.0_1.0_100_100	1.9897727127972245	34.827536999999985	0.6934	0.88964	0.009809274632334709	
