False_98_98	6.27083352434516	44.60489840000002	0.7391	0.91648	0.02079645094043808	
False_97_97	5.184691834078133	42.79635339999996	0.73932	0.91634	0.020796135477969074	
False_96_96	4.491038505183161	41.54058439999994	0.73912	0.91648	0.02082287208254391	
False_95_95	3.9275230828607084	40.44910660000001	0.73898	0.91624	0.020868337711857168	
False_94_94	3.593983494320512	39.73982160000001	0.73792	0.91646	0.02091863239119586	
False_93_93	3.3084945336449145	39.093458199999986	0.73576	0.91504	0.021009948693257757	
False_92_92	3.0633252956843378	38.52149759999997	0.73506	0.91388	0.02108745521367295	
False_91_91	2.899561234624982	38.10353659999996	0.73454	0.91386	0.021165075378285256	
False_90_90	2.739151015239358	37.6828022	0.73292	0.91322	0.02124976785287203	
False_89_89	2.5850011934271455	37.26786199999998	0.73274	0.91248	0.021381081440824783	
False_88_88	2.4792573444643615	36.953483200000015	0.731	0.91204	0.021501476729559363	
False_87_87	2.3691449474826456	36.635090200000036	0.73006	0.91076	0.02161660756306199	
False_86_86	2.271386334810257	36.349970400000004	0.72812	0.91042	0.021724636158868087	
False_85_85	2.191121916342974	36.086498999999996	0.72712	0.91038	0.021841426719392765	
False_84_84	2.1121341119614243	35.83436400000001	0.72544	0.90864	0.022002925156417767	
False_83_83	2.0393820325288177	35.598234600000026	0.7243	0.90808	0.022123510521053102	
False_82_82	1.9785439399629832	35.391083800000004	0.72302	0.90698	0.022260973109765908	
False_81_81	1.9236921991848945	35.199115400000025	0.72168	0.90574	0.02239564991870546	
False_80_80	1.8565519966921211	34.96966059999999	0.72018	0.90504	0.022583152249060805	
False_79_79	1.8028152242654563	34.78320319999999	0.71808	0.90382	0.022733596470159247	
False_78_78	1.7658689911073446	34.65050479999994	0.7172	0.90382	0.02282227160463808	
False_77_77	1.7194058791173994	34.48500459999998	0.7161	0.90212	0.02294323154221056	
False_76_76	1.6698458562026919	34.2999908	0.71422	0.90072	0.023114212838173845	
False_75_75	1.6221913864785433	34.12159799999999	0.7115	0.90024	0.02329830109941366	
False_74_74	1.6044606244680286	34.047978799999925	0.711	0.89984	0.0233653018364904	
False_73_73	1.5622467315115034	33.884533800000014	0.70998	0.89992	0.02351099716993398	
False_72_72	1.5268622112618386	33.75344720000002	0.70882	0.89882	0.02364756912924815	
False_71_71	1.5029816983185709	33.65380959999999	0.70812	0.89774	0.023749071038000984	
False_70_70	1.4715026446336508	33.530491399999995	0.7054	0.89674	0.02388609296033974	
